"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000179029",-0.00140366174025584,-0.00140473712705041,2.9724652149364,1,1
"ENSG00000196498",0.00139919048765036,0.00139925453123984,7.09892515537147,1,1
"ENSG00000083168",0.00138048333639354,0.00138062187265002,5.93309384270515,1,1
"ENSG00000163904",-0.00136037192748361,-0.00136095581996371,4.28011120158732,1,1
"ENSG00000184056",-0.0013217013399196,-0.00132207280704278,4.31036530775658,1,1
"ENSG00000083457",-0.00124560110506253,-0.00124618232614632,3.72485723960195,1,1
"ENSG00000044090",-0.00122771349397083,-0.00122800960660789,4.53160573586107,1,1
"ENSG00000166747",0.00116447939251482,0.00116464258066051,5.64193697978492,1,1
"ENSG00000105968",-0.00108427369927358,-0.00108439197196355,5.8855323641857,1,1
"ENSG00000006607",-0.000823982209931041,-0.000824263628186766,3.31917917641626,1,1
"ENSG00000164032",0.000796777100829372,0.000796831457736336,6.68517638629583,1,1
"ENSG00000125447",-0.000718777513935069,-0.000718811555695239,6.8838847920948,1,1
"ENSG00000182919",0.000569861274141956,0.000569516232235213,3.56293487631483,1,1
"ENSG00000161016",0.00047034958041158,0.00047035169452059,10.3564337289568,1,1
"ENSG00000162775",-0.000442664805860514,-0.000442983338498039,3.42240578299959,1,1
"ENSG00000162065",-0.000342173683197422,-0.000342471664190706,2.87187049471762,1,1
"ENSG00000112514",-0.000302738246736103,-0.00030278114949945,6.30838158502911,1,1
"ENSG00000130402",0.000226836112225071,0.000226841482979749,8.16068492458366,1,1
"ENSG00000198931",-0.000179322527779741,-0.000179332336571749,7.16679811486367,1,1
"ENSG00000125746",-0.000114182423135056,-0.000114261400668355,5.23433097287088,1,1
"ENSG00000102572",-9.34923160293462e-05,-9.34923977936043e-05,6.58994602223964,1,1
"ENSG00000070785",-9.08503653751672e-05,-9.01861169555382e-05,3.02003425980751,1,1
"ENSG00000006128",0,0,-3.34232637417413,1,1
"ENSG00000011052",0,0,-3.34232637417413,1,1
"ENSG00000034971",0,0,-3.34232637417413,1,1
"ENSG00000036473",0,0,-3.34232637417413,1,1
"ENSG00000040731",0,0,-3.34232637417413,1,1
"ENSG00000046774",0,0,-3.34232637417413,1,1
"ENSG00000056291",0,0,-3.34232637417413,1,1
"ENSG00000057149",0,0,-3.34232637417413,1,1
"ENSG00000069712",0,0,-3.34232637417413,1,1
"ENSG00000071203",0,0,-3.34232637417413,1,1
"ENSG00000071677",0,0,-3.34232637417413,1,1
"ENSG00000072080",0,0,-3.34232637417413,1,1
"ENSG00000074771",0,0,-3.34232637417413,1,1
"ENSG00000077009",0,0,-3.34232637417413,1,1
"ENSG00000078898",0,0,-3.34232637417413,1,1
"ENSG00000079557",0,0,-3.34232637417413,1,1
"ENSG00000080910",0,0,-3.34232637417413,1,1
"ENSG00000090512",0,0,-3.34232637417413,1,1
"ENSG00000091482",0,0,-3.34232637417413,1,1
"ENSG00000091664",0,0,-3.34232637417413,1,1
"ENSG00000094661",0,0,-3.34232637417413,1,1
"ENSG00000096395",0,0,-3.34232637417413,1,1
"ENSG00000099721",0,0,-3.34232637417413,1,1
"ENSG00000100101",0,0,-3.34232637417413,1,1
"ENSG00000101446",0,0,-3.34232637417413,1,1
"ENSG00000101981",0,0,-3.34232637417413,1,1
"ENSG00000103426",0,0,-3.34232637417413,1,1
"ENSG00000104537",0,0,-3.34232637417413,1,1
"ENSG00000104755",0,0,-3.34232637417413,1,1
"ENSG00000105198",0,0,-3.34232637417413,1,1
"ENSG00000105549",0,0,-3.34232637417413,1,1
"ENSG00000106331",0,0,-3.34232637417413,1,1
"ENSG00000106511",0,0,-3.34232637417413,1,1
"ENSG00000108417",0,0,-3.34232637417413,1,1
"ENSG00000109132",0,0,-3.34232637417413,1,1
"ENSG00000109205",0,0,-3.34232637417413,1,1
"ENSG00000109424",0,0,-3.34232637417413,1,1
"ENSG00000109625",0,0,-3.34232637417413,1,1
"ENSG00000111049",0,0,-3.34232637417413,1,1
"ENSG00000111701",0,0,-3.34232637417413,1,1
"ENSG00000111780",0,0,-3.34232637417413,1,1
"ENSG00000112273",0,0,-3.34232637417413,1,1
"ENSG00000112462",0,0,-3.34232637417413,1,1
"ENSG00000113430",0,0,-3.34232637417413,1,1
"ENSG00000114349",0,0,-3.34232637417413,1,1
"ENSG00000115488",0,0,-3.34232637417413,1,1
"ENSG00000116218",0,0,-3.34232637417413,1,1
"ENSG00000116996",0,0,-3.34232637417413,1,1
"ENSG00000118245",0,0,-3.34232637417413,1,1
"ENSG00000118729",0,0,-3.34232637417413,1,1
"ENSG00000120054",0,0,-3.34232637417413,1,1
"ENSG00000120088",0,0,-3.34232637417413,1,1
"ENSG00000120094",0,0,-3.34232637417413,1,1
"ENSG00000120242",0,0,-3.34232637417413,1,1
"ENSG00000120289",0,0,-3.34232637417413,1,1
"ENSG00000120322",0,0,-3.34232637417413,1,1
"ENSG00000120563",0,0,-3.34232637417413,1,1
"ENSG00000120952",0,0,-3.34232637417413,1,1
"ENSG00000121377",0,0,-3.34232637417413,1,1
"ENSG00000121634",0,0,-3.34232637417413,1,1
"ENSG00000122304",0,0,-3.34232637417413,1,1
"ENSG00000124089",0,0,-3.34232637417413,1,1
"ENSG00000124208",0,0,-3.34232637417413,1,1
"ENSG00000124227",0,0,-3.34232637417413,1,1
"ENSG00000124610",0,0,-3.34232637417413,1,1
"ENSG00000124939",0,0,-3.34232637417413,1,1
"ENSG00000125255",0,0,-3.34232637417413,1,1
"ENSG00000125398",0,0,-3.34232637417413,1,1
"ENSG00000125695",0,0,-3.34232637417413,1,1
"ENSG00000125954",0,0,-3.34232637417413,1,1
"ENSG00000127515",0,0,-3.34232637417413,1,1
"ENSG00000127529",0,0,-3.34232637417413,1,1
"ENSG00000128519",0,0,-3.34232637417413,1,1
"ENSG00000128713",0,0,-3.34232637417413,1,1
"ENSG00000129152",0,0,-3.34232637417413,1,1
"ENSG00000129862",0,0,-3.34232637417413,1,1
"ENSG00000129864",0,0,-3.34232637417413,1,1
"ENSG00000129873",0,0,-3.34232637417413,1,1
"ENSG00000130201",0,0,-3.34232637417413,1,1
"ENSG00000130283",0,0,-3.34232637417413,1,1
"ENSG00000130385",0,0,-3.34232637417413,1,1
"ENSG00000130538",0,0,-3.34232637417413,1,1
"ENSG00000131152",0,0,-3.34232637417413,1,1
"ENSG00000131233",0,0,-3.34232637417413,1,1
"ENSG00000131264",0,0,-3.34232637417413,1,1
"ENSG00000131721",0,0,-3.34232637417413,1,1
"ENSG00000132631",0,0,-3.34232637417413,1,1
"ENSG00000132671",0,0,-3.34232637417413,1,1
"ENSG00000132703",0,0,-3.34232637417413,1,1
"ENSG00000132855",0,0,-3.34232637417413,1,1
"ENSG00000133980",0,0,-3.34232637417413,1,1
"ENSG00000134200",0,0,-3.34232637417413,1,1
"ENSG00000134343",0,0,-3.34232637417413,1,1
"ENSG00000134438",0,0,-3.34232637417413,1,1
"ENSG00000134443",0,0,-3.34232637417413,1,1
"ENSG00000135222",0,0,-3.34232637417413,1,1
"ENSG00000135569",0,0,-3.34232637417413,1,1
"ENSG00000135973",0,0,-3.34232637417413,1,1
"ENSG00000136327",0,0,-3.34232637417413,1,1
"ENSG00000136487",0,0,-3.34232637417413,1,1
"ENSG00000136834",0,0,-3.34232637417413,1,1
"ENSG00000137080",0,0,-3.34232637417413,1,1
"ENSG00000137691",0,0,-3.34232637417413,1,1
"ENSG00000137976",0,0,-3.34232637417413,1,1
"ENSG00000138136",0,0,-3.34232637417413,1,1
"ENSG00000138813",0,0,-3.34232637417413,1,1
"ENSG00000139574",0,0,-3.34232637417413,1,1
"ENSG00000139780",0,0,-3.34232637417413,1,1
"ENSG00000142511",0,0,-3.34232637417413,1,1
"ENSG00000142539",0,0,-3.34232637417413,1,1
"ENSG00000143105",0,0,-3.34232637417413,1,1
"ENSG00000143171",0,0,-3.34232637417413,1,1
"ENSG00000143520",0,0,-3.34232637417413,1,1
"ENSG00000144227",0,0,-3.34232637417413,1,1
"ENSG00000144785",0,0,-3.34232637417413,1,1
"ENSG00000145029",0,0,-3.34232637417413,1,1
"ENSG00000146047",0,0,-3.34232637417413,1,1
"ENSG00000146049",0,0,-3.34232637417413,1,1
"ENSG00000146385",0,0,-3.34232637417413,1,1
"ENSG00000146678",0,0,-3.34232637417413,1,1
"ENSG00000147381",0,0,-3.34232637417413,1,1
"ENSG00000147869",0,0,-3.34232637417413,1,1
"ENSG00000147885",0,0,-3.34232637417413,1,1
"ENSG00000148215",0,0,-3.34232637417413,1,1
"ENSG00000149133",0,0,-3.34232637417413,1,1
"ENSG00000149300",0,0,-3.34232637417413,1,1
"ENSG00000149651",0,0,-3.34232637417413,1,1
"ENSG00000149968",0,0,-3.34232637417413,1,1
"ENSG00000150261",0,0,-3.34232637417413,1,1
"ENSG00000150269",0,0,-3.34232637417413,1,1
"ENSG00000150526",0,0,-3.34232637417413,1,1
"ENSG00000151079",0,0,-3.34232637417413,1,1
"ENSG00000152093",0,0,-3.34232637417413,1,1
"ENSG00000152214",0,0,-3.34232637417413,1,1
"ENSG00000153230",0,0,-3.34232637417413,1,1
"ENSG00000153779",0,0,-3.34232637417413,1,1
"ENSG00000154007",0,0,-3.34232637417413,1,1
"ENSG00000154143",0,0,-3.34232637417413,1,1
"ENSG00000154415",0,0,-3.34232637417413,1,1
"ENSG00000155249",0,0,-3.34232637417413,1,1
"ENSG00000155833",0,0,-3.34232637417413,1,1
"ENSG00000156282",0,0,-3.34232637417413,1,1
"ENSG00000157654",0,0,-3.34232637417413,1,1
"ENSG00000158901",0,0,-3.34232637417413,1,1
"ENSG00000159248",0,0,-3.34232637417413,1,1
"ENSG00000159398",0,0,-3.34232637417413,1,1
"ENSG00000159455",0,0,-3.34232637417413,1,1
"ENSG00000160182",0,0,-3.34232637417413,1,1
"ENSG00000161807",0,0,-3.34232637417413,1,1
"ENSG00000161896",0,0,-3.34232637417413,1,1
"ENSG00000161939",0,0,-3.34232637417413,1,1
"ENSG00000162009",0,0,-3.34232637417413,1,1
"ENSG00000162621",0,0,-3.34232637417413,1,1
"ENSG00000163064",0,0,-3.34232637417413,1,1
"ENSG00000163114",0,0,-3.34232637417413,1,1
"ENSG00000163157",0,0,-3.34232637417413,1,1
"ENSG00000163202",0,0,-3.34232637417413,1,1
"ENSG00000163216",0,0,-3.34232637417413,1,1
"ENSG00000163254",0,0,-3.34232637417413,1,1
"ENSG00000163273",0,0,-3.34232637417413,1,1
"ENSG00000163982",0,0,-3.34232637417413,1,1
"ENSG00000164326",0,0,-3.34232637417413,1,1
"ENSG00000164399",0,0,-3.34232637417413,1,1
"ENSG00000164438",0,0,-3.34232637417413,1,1
"ENSG00000164645",0,0,-3.34232637417413,1,1
"ENSG00000164871",0,0,-3.34232637417413,1,1
"ENSG00000164900",0,0,-3.34232637417413,1,1
"ENSG00000165584",0,0,-3.34232637417413,1,1
"ENSG00000165606",0,0,-3.34232637417413,1,1
"ENSG00000165643",0,0,-3.34232637417413,1,1
"ENSG00000166160",0,0,-3.34232637417413,1,1
"ENSG00000166329",0,0,-3.34232637417413,1,1
"ENSG00000166589",0,0,-3.34232637417413,1,1
"ENSG00000166670",0,0,-3.34232637417413,1,1
"ENSG00000166748",0,0,-3.34232637417413,1,1
"ENSG00000167165",0,0,-3.34232637417413,1,1
"ENSG00000167346",0,0,-3.34232637417413,1,1
"ENSG00000167360",0,0,-3.34232637417413,1,1
"ENSG00000167656",0,0,-3.34232637417413,1,1
"ENSG00000167755",0,0,-3.34232637417413,1,1
"ENSG00000167759",0,0,-3.34232637417413,1,1
"ENSG00000167791",0,0,-3.34232637417413,1,1
"ENSG00000167822",0,0,-3.34232637417413,1,1
"ENSG00000167825",0,0,-3.34232637417413,1,1
"ENSG00000168148",0,0,-3.34232637417413,1,1
"ENSG00000168515",0,0,-3.34232637417413,1,1
"ENSG00000168539",0,0,-3.34232637417413,1,1
"ENSG00000168582",0,0,-3.34232637417413,1,1
"ENSG00000168757",0,0,-3.34232637417413,1,1
"ENSG00000168830",0,0,-3.34232637417413,1,1
"ENSG00000168930",0,0,-3.34232637417413,1,1
"ENSG00000169208",0,0,-3.34232637417413,1,1
"ENSG00000169214",0,0,-3.34232637417413,1,1
"ENSG00000169327",0,0,-3.34232637417413,1,1
"ENSG00000169469",0,0,-3.34232637417413,1,1
"ENSG00000169474",0,0,-3.34232637417413,1,1
"ENSG00000169488",0,0,-3.34232637417413,1,1
"ENSG00000169551",0,0,-3.34232637417413,1,1
"ENSG00000169605",0,0,-3.34232637417413,1,1
"ENSG00000169717",0,0,-3.34232637417413,1,1
"ENSG00000169777",0,0,-3.34232637417413,1,1
"ENSG00000169800",0,0,-3.34232637417413,1,1
"ENSG00000169953",0,0,-3.34232637417413,1,1
"ENSG00000170099",0,0,-3.34232637417413,1,1
"ENSG00000170166",0,0,-3.34232637417413,1,1
"ENSG00000170279",0,0,-3.34232637417413,1,1
"ENSG00000170373",0,0,-3.34232637417413,1,1
"ENSG00000170454",0,0,-3.34232637417413,1,1
"ENSG00000170465",0,0,-3.34232637417413,1,1
"ENSG00000170683",0,0,-3.34232637417413,1,1
"ENSG00000170790",0,0,-3.34232637417413,1,1
"ENSG00000170848",0,0,-3.34232637417413,1,1
"ENSG00000170920",0,0,-3.34232637417413,1,1
"ENSG00000171053",0,0,-3.34232637417413,1,1
"ENSG00000171054",0,0,-3.34232637417413,1,1
"ENSG00000171102",0,0,-3.34232637417413,1,1
"ENSG00000171199",0,0,-3.34232637417413,1,1
"ENSG00000171209",0,0,-3.34232637417413,1,1
"ENSG00000171396",0,0,-3.34232637417413,1,1
"ENSG00000171478",0,0,-3.34232637417413,1,1
"ENSG00000171505",0,0,-3.34232637417413,1,1
"ENSG00000171570",0,0,-3.34232637417413,1,1
"ENSG00000171711",0,0,-3.34232637417413,1,1
"ENSG00000171944",0,0,-3.34232637417413,1,1
"ENSG00000172146",0,0,-3.34232637417413,1,1
"ENSG00000172154",0,0,-3.34232637417413,1,1
"ENSG00000172155",0,0,-3.34232637417413,1,1
"ENSG00000172188",0,0,-3.34232637417413,1,1
"ENSG00000172199",0,0,-3.34232637417413,1,1
"ENSG00000172201",0,0,-3.34232637417413,1,1
"ENSG00000172288",0,0,-3.34232637417413,1,1
"ENSG00000172320",0,0,-3.34232637417413,1,1
"ENSG00000172352",0,0,-3.34232637417413,1,1
"ENSG00000172377",0,0,-3.34232637417413,1,1
"ENSG00000172457",0,0,-3.34232637417413,1,1
"ENSG00000172464",0,0,-3.34232637417413,1,1
"ENSG00000172468",0,0,-3.34232637417413,1,1
"ENSG00000172487",0,0,-3.34232637417413,1,1
"ENSG00000172489",0,0,-3.34232637417413,1,1
"ENSG00000172519",0,0,-3.34232637417413,1,1
"ENSG00000172680",0,0,-3.34232637417413,1,1
"ENSG00000172742",0,0,-3.34232637417413,1,1
"ENSG00000172769",0,0,-3.34232637417413,1,1
"ENSG00000173285",0,0,-3.34232637417413,1,1
"ENSG00000173366",0,0,-3.34232637417413,1,1
"ENSG00000173452",0,0,-3.34232637417413,1,1
"ENSG00000173464",0,0,-3.34232637417413,1,1
"ENSG00000173673",0,0,-3.34232637417413,1,1
"ENSG00000173679",0,0,-3.34232637417413,1,1
"ENSG00000174325",0,0,-3.34232637417413,1,1
"ENSG00000174450",0,0,-3.34232637417413,1,1
"ENSG00000174667",0,0,-3.34232637417413,1,1
"ENSG00000174957",0,0,-3.34232637417413,1,1
"ENSG00000174970",0,0,-3.34232637417413,1,1
"ENSG00000174982",0,0,-3.34232637417413,1,1
"ENSG00000175143",0,0,-3.34232637417413,1,1
"ENSG00000176009",0,0,-3.34232637417413,1,1
"ENSG00000176194",0,0,-3.34232637417413,1,1
"ENSG00000176198",0,0,-3.34232637417413,1,1
"ENSG00000176200",0,0,-3.34232637417413,1,1
"ENSG00000176219",0,0,-3.34232637417413,1,1
"ENSG00000176230",0,0,-3.34232637417413,1,1
"ENSG00000176231",0,0,-3.34232637417413,1,1
"ENSG00000176246",0,0,-3.34232637417413,1,1
"ENSG00000176540",0,0,-3.34232637417413,1,1
"ENSG00000176567",0,0,-3.34232637417413,1,1
"ENSG00000176679",0,0,-3.34232637417413,1,1
"ENSG00000176695",0,0,-3.34232637417413,1,1
"ENSG00000176782",0,0,-3.34232637417413,1,1
"ENSG00000176787",0,0,-3.34232637417413,1,1
"ENSG00000176797",0,0,-3.34232637417413,1,1
"ENSG00000176798",0,0,-3.34232637417413,1,1
"ENSG00000176893",0,0,-3.34232637417413,1,1
"ENSG00000176895",0,0,-3.34232637417413,1,1
"ENSG00000176900",0,0,-3.34232637417413,1,1
"ENSG00000176922",0,0,-3.34232637417413,1,1
"ENSG00000176925",0,0,-3.34232637417413,1,1
"ENSG00000177023",0,0,-3.34232637417413,1,1
"ENSG00000177143",0,0,-3.34232637417413,1,1
"ENSG00000177151",0,0,-3.34232637417413,1,1
"ENSG00000177174",0,0,-3.34232637417413,1,1
"ENSG00000177202",0,0,-3.34232637417413,1,1
"ENSG00000177243",0,0,-3.34232637417413,1,1
"ENSG00000177257",0,0,-3.34232637417413,1,1
"ENSG00000177504",0,0,-3.34232637417413,1,1
"ENSG00000177684",0,0,-3.34232637417413,1,1
"ENSG00000177693",0,0,-3.34232637417413,1,1
"ENSG00000177938",0,0,-3.34232637417413,1,1
"ENSG00000177994",0,0,-3.34232637417413,1,1
"ENSG00000178257",0,0,-3.34232637417413,1,1
"ENSG00000178279",0,0,-3.34232637417413,1,1
"ENSG00000178287",0,0,-3.34232637417413,1,1
"ENSG00000178372",0,0,-3.34232637417413,1,1
"ENSG00000178804",0,0,-3.34232637417413,1,1
"ENSG00000178828",0,0,-3.34232637417413,1,1
"ENSG00000179412",0,0,-3.34232637417413,1,1
"ENSG00000179615",0,0,-3.34232637417413,1,1
"ENSG00000179626",0,0,-3.34232637417413,1,1
"ENSG00000179772",0,0,-3.34232637417413,1,1
"ENSG00000179813",0,0,-3.34232637417413,1,1
"ENSG00000179817",0,0,-3.34232637417413,1,1
"ENSG00000180053",0,0,-3.34232637417413,1,1
"ENSG00000180205",0,0,-3.34232637417413,1,1
"ENSG00000180433",0,0,-3.34232637417413,1,1
"ENSG00000180483",0,0,-3.34232637417413,1,1
"ENSG00000180708",0,0,-3.34232637417413,1,1
"ENSG00000180872",0,0,-3.34232637417413,1,1
"ENSG00000180974",0,0,-3.34232637417413,1,1
"ENSG00000181001",0,0,-3.34232637417413,1,1
"ENSG00000181009",0,0,-3.34232637417413,1,1
"ENSG00000181273",0,0,-3.34232637417413,1,1
"ENSG00000181371",0,0,-3.34232637417413,1,1
"ENSG00000181518",0,0,-3.34232637417413,1,1
"ENSG00000181617",0,0,-3.34232637417413,1,1
"ENSG00000181698",0,0,-3.34232637417413,1,1
"ENSG00000181761",0,0,-3.34232637417413,1,1
"ENSG00000181927",0,0,-3.34232637417413,1,1
"ENSG00000181958",0,0,-3.34232637417413,1,1
"ENSG00000181965",0,0,-3.34232637417413,1,1
"ENSG00000182083",0,0,-3.34232637417413,1,1
"ENSG00000182170",0,0,-3.34232637417413,1,1
"ENSG00000182187",0,0,-3.34232637417413,1,1
"ENSG00000182330",0,0,-3.34232637417413,1,1
"ENSG00000182334",0,0,-3.34232637417413,1,1
"ENSG00000182346",0,0,-3.34232637417413,1,1
"ENSG00000182348",0,0,-3.34232637417413,1,1
"ENSG00000182415",0,0,-3.34232637417413,1,1
"ENSG00000182447",0,0,-3.34232637417413,1,1
"ENSG00000182613",0,0,-3.34232637417413,1,1
"ENSG00000182634",0,0,-3.34232637417413,1,1
"ENSG00000182652",0,0,-3.34232637417413,1,1
"ENSG00000182712",0,0,-3.34232637417413,1,1
"ENSG00000182783",0,0,-3.34232637417413,1,1
"ENSG00000182916",0,0,-3.34232637417413,1,1
"ENSG00000182974",0,0,-3.34232637417413,1,1
"ENSG00000183072",0,0,-3.34232637417413,1,1
"ENSG00000183146",0,0,-3.34232637417413,1,1
"ENSG00000183269",0,0,-3.34232637417413,1,1
"ENSG00000183305",0,0,-3.34232637417413,1,1
"ENSG00000183706",0,0,-3.34232637417413,1,1
"ENSG00000183709",0,0,-3.34232637417413,1,1
"ENSG00000183753",0,0,-3.34232637417413,1,1
"ENSG00000183795",0,0,-3.34232637417413,1,1
"ENSG00000184029",0,0,-3.34232637417413,1,1
"ENSG00000184032",0,0,-3.34232637417413,1,1
"ENSG00000184140",0,0,-3.34232637417413,1,1
"ENSG00000184166",0,0,-3.34232637417413,1,1
"ENSG00000184374",0,0,-3.34232637417413,1,1
"ENSG00000184544",0,0,-3.34232637417413,1,1
"ENSG00000184698",0,0,-3.34232637417413,1,1
"ENSG00000184724",0,0,-3.34232637417413,1,1
"ENSG00000184895",0,0,-3.34232637417413,1,1
"ENSG00000184945",0,0,-3.34232637417413,1,1
"ENSG00000185087",0,0,-3.34232637417413,1,1
"ENSG00000185372",0,0,-3.34232637417413,1,1
"ENSG00000185652",0,0,-3.34232637417413,1,1
"ENSG00000185894",0,0,-3.34232637417413,1,1
"ENSG00000185926",0,0,-3.34232637417413,1,1
"ENSG00000185940",0,0,-3.34232637417413,1,1
"ENSG00000185962",0,0,-3.34232637417413,1,1
"ENSG00000185982",0,0,-3.34232637417413,1,1
"ENSG00000186092",0,0,-3.34232637417413,1,1
"ENSG00000186113",0,0,-3.34232637417413,1,1
"ENSG00000186146",0,0,-3.34232637417413,1,1
"ENSG00000186226",0,0,-3.34232637417413,1,1
"ENSG00000186306",0,0,-3.34232637417413,1,1
"ENSG00000186440",0,0,-3.34232637417413,1,1
"ENSG00000186458",0,0,-3.34232637417413,1,1
"ENSG00000186513",0,0,-3.34232637417413,1,1
"ENSG00000186562",0,0,-3.34232637417413,1,1
"ENSG00000186572",0,0,-3.34232637417413,1,1
"ENSG00000186579",0,0,-3.34232637417413,1,1
"ENSG00000186599",0,0,-3.34232637417413,1,1
"ENSG00000186788",0,0,-3.34232637417413,1,1
"ENSG00000186795",0,0,-3.34232637417413,1,1
