"","logFC","logCPM","F","PValue","FDR"
"ENSG00000137747",-0.0356075275537669,2.07286210517569,0.152807132959497,0.69667131670966,0.813278914137758
"ENSG00000274070",-0.0528540597876676,1.03380977210051,0.15273914845336,0.696735404627054,0.813306164430445
"ENSG00000077935",-0.156079219169887,-3.11014738589338,0.152354595045758,0.697098227246898,0.813682107132643
"ENSG00000196666",0.148632531615517,-2.44339225297576,0.15225228245078,0.697194847193637,0.813745347317783
"ENSG00000134049",-0.0565359768045594,1.71074139238297,0.152210897702285,0.697233939941688,0.813745347317783
"ENSG00000187492",0.151506453196846,-2.56467160227171,0.151606815465212,0.69780526553845,0.814364529081677
"ENSG00000143314",0.0259556099574078,4.69386384290366,0.151145690843651,0.69824226922655,0.814826888981652
"ENSG00000242173",0.167855673853687,-2.96915183361427,0.150975999215825,0.698403277820585,0.814967136009394
"ENSG00000105778",0.0205880011607404,4.69135095676948,0.150771959040748,0.698597015471977,0.81514555596166
"ENSG00000171794",-0.0885592462843981,-0.875909252483669,0.150154839902603,0.699183895335463,0.815782659270001
"ENSG00000128849",0.165364537858567,-3.01088297924043,0.149919710630334,0.699407868413601,0.815996286247232
"ENSG00000265763",-0.155974215725881,-3.09344520057888,0.14980617450996,0.699516089967049,0.816074849318076
"ENSG00000104413",0.148175250014439,-3.15791377826188,0.149490756621227,0.699816991251525,0.816378175581304
"ENSG00000134072",0.0434813302655167,5.57779690265154,0.149417754731721,0.699886685392358,0.816411765259284
"ENSG00000128973",0.0307406923613813,3.64738538267142,0.149350223864425,0.699951173850624,0.81643927898278
"ENSG00000214357",0.0766836474025389,-0.160167549266676,0.148509330762078,0.700755591574652,0.817329809712611
"ENSG00000239388",-0.145577940646272,-2.64136257815616,0.148217093492262,0.701035765501885,0.817568061982565
"ENSG00000103599",0.149767078126865,-2.67221344323818,0.148210824790001,0.70104177891356,0.817568061982565
"ENSG00000084674",0.174626635604388,-3.17779561422242,0.148125473683189,0.701123668675997,0.817615794265443
"ENSG00000078668",0.0121259988125454,5.95522732700234,0.148017617208448,0.701227189912695,0.817688745054755
"ENSG00000272573",0.121599350274797,-1.85693924823649,0.147959043866972,0.701283427089789,0.817690847797833
"ENSG00000137764",0.0233860477082114,4.03641547429406,0.147930411617891,0.70131092201287,0.817690847797833
"ENSG00000100196",-0.156954667671129,-2.86021234737907,0.147845249646127,0.701392719270241,0.817738453907674
"ENSG00000156222",-0.173686473677266,-2.91561802565699,0.147694151401579,0.701537914333017,0.817859964256592
"ENSG00000113520",-0.0735358363945401,-0.402242285900518,0.147393374993693,0.701827194046797,0.818149425939853
"ENSG00000165480",0.0874495902302499,-1.0679630010296,0.147282338328352,0.70193407219039,0.818226233064259
"ENSG00000204956",-0.156867932902742,-2.9871884992274,0.147113225995781,0.702096939900481,0.818362812954272
"ENSG00000139438",0.0741100367984652,-0.666547180204679,0.147075552878387,0.702133236544004,0.818362812954272
"ENSG00000106346",-0.0296420446668817,3.127436770713,0.147032082497151,0.70217512526897,0.818363850965955
"ENSG00000141002",-0.0210880220789971,7.34528820180249,0.146923062670425,0.702280209728787,0.818438537272088
"ENSG00000142025",0.103816685159988,-0.825218504199779,0.146837970322206,0.70236226154582,0.818463779682542
"ENSG00000170191",0.0556525349960464,0.435223660158854,0.146815559775987,0.702383875856016,0.818463779682542
"ENSG00000146247",0.0397433073381797,4.02045557337872,0.146494999284299,0.702693254487171,0.818776490153431
"ENSG00000168811",-0.0883012330249998,-0.881363536336489,0.146120254586928,0.703055420192388,0.819043483779668
"ENSG00000188859",-0.13600760246992,-1.9917869636414,0.145938278769792,0.703231479870816,0.819043483779668
"ENSG00000077092",-0.127298092184775,-3.25321842684548,0.208298451113238,0.703291659332311,0.819043483779668
"ENSG00000265107",-0.137762952942206,-3.25188543428685,0.200095892702891,0.703291661481642,0.819043483779668
"ENSG00000104313",-0.158369822951495,-3.25058571660001,0.225494082008593,0.703291665786105,0.819043483779668
"ENSG00000176887",-0.158096105522494,-3.25060757858272,0.237661458740764,0.703291665920135,0.819043483779668
"ENSG00000198670",-0.162324252242519,-3.25040640594485,0.225431127845074,0.703291666954742,0.819043483779668
"ENSG00000112186",-0.157607243121415,-3.25340461530295,0.242779247038292,0.703291671654278,0.819043483779668
"ENSG00000181333",-0.204079747859409,-3.2508605852422,0.383844468365115,0.703291684383723,0.819043483779668
"ENSG00000174886",0.0353402824858547,5.01810883448693,0.145473490091379,0.703681730266742,0.819449916449124
"ENSG00000115363",-0.159400569238251,-2.68434286032857,0.145337263166815,0.703813852370762,0.819555962383198
"ENSG00000115556",0.0783369881691601,-0.976122720884708,0.145047119192276,0.704095490473122,0.819806751658291
"ENSG00000135063",-0.17027357828662,-2.65495522937845,0.145030775451996,0.704111364682618,0.819806751658291
"ENSG00000256061",-0.164576221965994,-2.7834417338152,0.144415283190252,0.70470992261108,0.820450989440647
"ENSG00000134138",0.148475131647207,-2.26117632914022,0.144377319414256,0.704746889682347,0.820450989440647
"ENSG00000108602",0.173326293994172,-2.91945435260175,0.144163984982928,0.704954726830971,0.820645086736631
"ENSG00000050030",-0.140874122541961,-2.18855202211383,0.143990809516457,0.705123569402528,0.82074054137471
"ENSG00000067167",0.0464686352873522,4.80402221134665,0.143967872153158,0.705145941585851,0.82074054137471
"ENSG00000146576",0.018328610511044,5.62795357677428,0.143953381357919,0.70516007637775,0.82074054137471
"ENSG00000188996",-0.148372924738164,-2.87924249693155,0.143813211486644,0.705296844691843,0.82082256405006
"ENSG00000145730",-0.0537267487038013,3.95173107191571,0.143796873799191,0.705312790871531,0.82082256405006
"ENSG00000073150",-0.0339850380457941,5.53381541076382,0.143547504612639,0.705556313147367,0.821058098684463
"ENSG00000109079",-0.0172557138120438,4.23051805376974,0.143310443897783,0.705788040152806,0.821279880464624
"ENSG00000031823",-0.013805358680929,6.63419733359053,0.142891809408959,0.706197791935141,0.821708780228351
"ENSG00000100321",-0.036229378064233,4.05235076768889,0.142300927272657,0.706777306885574,0.822335149378815
"ENSG00000139926",-0.140841880915837,-2.24875761725671,0.142070747568757,0.707003430823296,0.822550299158583
"ENSG00000168237",0.0227812517173962,4.94410722981428,0.142007740185405,0.707065364521104,0.82257441084076
"ENSG00000138778",0.070711351318022,-0.131819347501691,0.141312472191463,0.707749830027684,0.82332270861837
"ENSG00000153767",-0.0359661710823811,2.64813900254995,0.140712035745286,0.708342487120302,0.823964125023796
"ENSG00000162959",-0.042476472940368,0.593266245617132,0.140328000826133,0.70872230385798,0.824357899149766
"ENSG00000121022",-0.0179489443806521,4.47883893330238,0.139785954489713,0.709259407399567,0.824934566548348
"ENSG00000104679",0.0232536425394765,4.97142400751827,0.139723338295288,0.709321529122767,0.824958750965423
"ENSG00000185883",0.046174620915087,0.615472437391258,0.139436663437328,0.709606143122953,0.825218735569592
"ENSG00000149150",-0.020892732022156,3.66572739279734,0.13941490987245,0.709627753922752,0.825218735569592
"ENSG00000083312",-0.0389844580477076,3.87626040736922,0.139116345267612,0.709924553610684,0.825515787872705
"ENSG00000215784",0.134209375745168,-2.09789817411753,0.138930873843334,0.710109111563951,0.82565981417539
"ENSG00000184530",-0.153779092993928,-3.17541002957349,0.178442036389615,0.710213860270009,0.82565981417539
"ENSG00000170959",-0.183918522763786,-3.17093757705133,0.193248350115438,0.710213862679265,0.82565981417539
"ENSG00000257065",-0.217423783029844,-3.17319799897439,0.281369411459178,0.710213867511219,0.82565981417539
"ENSG00000153347",-0.110444793591902,-1.24326919917484,0.138543794236525,0.710494737670559,0.825938236482559
"ENSG00000099769",0.127479772313538,-1.70626619413195,0.138230701457344,0.710807104160319,0.826253238186824
"ENSG00000158055",0.156288831815039,-2.60480048898667,0.138137351816966,0.710900315247984,0.826313468390206
"ENSG00000174876",-0.171149441237886,-2.43323618261048,0.13684639442242,0.71219305201949,0.827530295795075
"ENSG00000170819",0.0889536710951689,-1.13729132058464,0.136658246716054,0.712382037712119,0.827530295795075
"ENSG00000205744",-0.0189114686580109,7.80437406089065,0.136522764258839,0.712518215280921,0.827530295795075
"ENSG00000120075",0.136424909273434,-3.12014951630246,0.136072671312761,0.712971170156369,0.827530295795075
"ENSG00000189337",0.0659415013482992,3.0776374709743,0.135874084532528,0.71317129052834,0.827530295795075
"ENSG00000214491",-0.158175301644143,-2.81170684226887,0.135296634571772,0.713754146253448,0.827530295795075
"ENSG00000068078",0.139523295026219,-2.78090187288256,0.134506579517417,0.714553891852251,0.827530295795075
"ENSG00000242221",-0.0852034434147663,-3.32135262585334,0.616575212661558,0.714558780150472,0.827530295795075
"ENSG00000019549",-0.101377375816954,-3.32066093307775,0.600172112129035,0.714558802073372,0.827530295795075
"ENSG00000186493",-0.0946989527484245,-3.32162904551837,0.6541601465569,0.714558836140794,0.827530295795075
"ENSG00000006059",-0.0946240161265259,-3.32164403931413,0.611468889484678,0.714558836420469,0.827530295795075
"ENSG00000167195",-0.0946240161265259,-3.32164403931413,0.611468889484678,0.714558836420469,0.827530295795075
"ENSG00000241935",-0.089935137054035,-3.32208855389252,0.65469750306129,0.714558842376943,0.827530295795075
"ENSG00000279813",-0.0996052649749588,-3.32145282862707,0.661661161732704,0.714558845863405,0.827530295795075
"ENSG00000120210",-0.103142614920526,-3.32122599511727,0.661719853736359,0.714558850038077,0.827530295795075
"ENSG00000170523",-0.109141747441501,-3.32089439255804,0.628522345388095,0.714558851132584,0.827530295795075
"ENSG00000279777",-0.105156648226139,-3.32114862262623,0.666005183290862,0.714558852444084,0.827530295795075
"ENSG00000005073",-0.10549108275458,-3.32122330252342,0.629282447013011,0.714558853956716,0.827530295795075
"ENSG00000233438",-0.10727815973821,-3.32115473146371,0.675402776855548,0.714558857290767,0.827530295795075
"ENSG00000147378",-0.105278409879446,-3.32123619524379,0.669021247955177,0.714558857776993,0.827530295795075
"ENSG00000147432",-0.106733353980545,-3.32117831115227,0.672652994033572,0.71455885871172,0.827530295795075
"ENSG00000221864",-0.112003047095099,-3.32097328464813,0.638992330323401,0.714558865838328,0.827530295795075
"ENSG00000151379",-0.112765751804574,-3.32094410939114,0.640081435370793,0.714558867306215,0.827530295795075
"ENSG00000250151",-0.116792769599397,-3.32079045072941,0.645662362140616,0.714558875344314,0.827530295795075
"ENSG00000007933",-0.118548955901087,-3.32072380114501,0.691464141356733,0.714558879186693,0.827530295795075
"ENSG00000170807",-0.113197819790427,-3.32093923356758,0.675781073461533,0.714558880620684,0.827530295795075
"ENSG00000068781",-0.116056559758205,-3.32108841937722,0.698326359394502,0.714558885799505,0.827530295795075
"ENSG00000160472",-0.121947270541041,-3.32059599631189,0.695006406779575,0.714558887951143,0.827530295795075
"ENSG00000281267",-0.122445189588041,-3.32057636513521,0.696195807159737,0.714558888104678,0.827530295795075
"ENSG00000196944",-0.124630158688431,-3.32049352953111,0.699033762088921,0.714558892809588,0.827530295795075
"ENSG00000129965",-0.125492984872764,-3.32046074878844,0.656731098276457,0.714558894542294,0.827530295795075
"ENSG00000165478",-0.127920126053618,-3.32036934197799,0.659573099552582,0.714558900400654,0.827530295795075
"ENSG00000186198",-0.128814561886936,-3.32033572309845,0.70401332085816,0.714558902622355,0.827530295795075
"ENSG00000188984",-0.129140970301398,-3.32031128515105,0.660485617268487,0.714558902983325,0.827530295795075
"ENSG00000178645",-0.129425279681725,-3.32031281116956,0.70466893886844,0.714558904192008,0.827530295795075
"ENSG00000111241",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000127324",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000139515",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000143954",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000147256",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000155897",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000166292",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000171560",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000176774",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000178403",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000179046",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000203722",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000205108",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000224960",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000227059",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000240871",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000271824",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000283473",-0.130716567333428,-3.32026434507492,0.662711886016867,0.71455890745412,0.827530295795075
"ENSG00000121314",-0.135858542188736,-3.32007218710071,0.668098116133502,0.714558921350027,0.827530295795075
"ENSG00000204442",-0.134354403874358,-3.3203747798855,0.676587503027144,0.714558924797233,0.827530295795075
"ENSG00000127083",-0.135259821279549,-3.32040232998811,0.680086688268216,0.714558928824231,0.827530295795075
"ENSG00000283268",-0.132643770117914,-3.32077672388352,0.73387221055208,0.714558930788744,0.827530295795075
"ENSG00000256646",-0.133272035807539,-3.32086270180548,0.693540279777704,0.714558933202689,0.827530295795075
"ENSG00000175664",-0.133047566156379,-3.32094915935947,0.743006771200266,0.714558935777858,0.827530295795075
"ENSG00000088386",-0.145061987826792,-3.31973433897477,0.716839251861406,0.714558956466079,0.827530295795075
"ENSG00000203909",-0.148758628246208,-3.32099244887373,0.742977318355077,0.714558979289965,0.827530295795075
"ENSG00000279654",-0.149132957306284,-3.32097838111429,0.743394430720588,0.714558980218198,0.827530295795075
"ENSG00000183654",-0.15628827007719,-3.32051942865342,0.741447464545136,0.714558998964175,0.827530295795075
"ENSG00000132681",-0.160985073669953,-1.30753523981808,0.134379855423072,0.714682418353273,0.827625210462939
"ENSG00000067048",-0.167420470194982,3.50678734079209,0.134337096485059,0.714725800981231,0.827627434353541
"ENSG00000152128",0.0660164373236258,-0.428057393827256,0.133837396437969,0.715233371897492,0.828167140579259
"ENSG00000113643",0.0181547358171255,4.49144817813636,0.133722817283126,0.71534990732585,0.828254031330122
"ENSG00000157999",0.164605805587205,-2.80834020084416,0.133598413428253,0.715476499368569,0.828310189855318
"ENSG00000120820",0.163027567979375,-3.12835662012044,0.17705506632555,0.715564374834102,0.828310189855318
"ENSG00000170893",0.177105905659324,-3.1288914652822,0.188459692915487,0.715564376559746,0.828310189855318
