"","logFC","logCPM","F","PValue","FDR"
"ENSG00000154124",-0.0343193576805517,4.47059419253264,0.139380803991093,0.710396753704776,0.761690171411819
"ENSG00000126226",0.0331744546399587,3.98564766877367,0.139293217878071,0.710483541524797,0.761730894592121
"ENSG00000140931",0.0731726172186813,3.428092481262,0.139198369129741,0.71057756092254,0.761768191932684
"ENSG00000118412",0.0463216335160614,2.34957553604564,0.139159653656436,0.710615948378801,0.761768191932684
"ENSG00000188185",0.0979166153606968,-1.14882350337924,0.13904194758079,0.710732694637195,0.761841014093593
"ENSG00000121964",0.0347260371153933,2.79374426200024,0.138679435709848,0.711092605170043,0.762174458408685
"ENSG00000164855",0.0789975522703473,4.11566740594339,0.138548955233818,0.711222280683093,0.762238091090024
"ENSG00000240038",-0.0927293213421147,2.09300215052051,0.138521422848857,0.711249652114052,0.762238091090024
"ENSG00000165185",-0.0422901979740167,3.08964438677001,0.138444982463625,0.711325661900925,0.762267207174384
"ENSG00000152944",0.0262485482985016,3.24932312410787,0.138387499623879,0.711382836702018,0.76227613679426
"ENSG00000198920",-0.0453490561402815,2.01851319612152,0.138288453786015,0.711481383557479,0.762288562430162
"ENSG00000168385",-0.0376024841467797,6.65524084348493,0.138277667221058,0.71149211821107,0.762288562430162
"ENSG00000156502",-0.0260705038254328,4.42379329673113,0.138210113484975,0.711559357700947,0.762308271254715
"ENSG00000262246",0.058186844964574,2.60702529558551,0.138093457414737,0.711675515248976,0.762380380704974
"ENSG00000102934",0.0768686625394176,3.36654617633472,0.137834481670905,0.711933584394999,0.762604492220505
"ENSG00000107742",0.06844194399975,3.51105134793517,0.137714004573866,0.712053733943796,0.762680847276153
"ENSG00000086065",-0.0316617892650389,5.17966783629069,0.137648369040893,0.71211921624173,0.76269864177084
"ENSG00000116793",0.0404353156420178,2.69961632697238,0.137352077899452,0.712415037353288,0.762963115897397
"ENSG00000243176",-0.0581665477013957,-0.746405985355643,0.136631268927191,0.713136224333035,0.763683069381479
"ENSG00000197557",0.0478029140067067,2.23678848464726,0.136555008185026,0.713212651702531,0.763712511500611
"ENSG00000196466",-0.0437437167947997,1.15165539854193,0.136161019225536,0.713607889124277,0.764083309931572
"ENSG00000165629",0.0300131935391621,7.31248685656793,0.136111128864442,0.713657983992075,0.76408452741746
"ENSG00000075624",-0.0344406728775585,11.0108937521878,0.135881465496988,0.713888723666052,0.764279140503229
"ENSG00000137154",-0.0387381714293936,9.34969953086743,0.135700685471348,0.714070507054628,0.76442131858163
"ENSG00000113645",0.0613517657809876,4.94338427296529,0.134605545626717,0.715174681437954,0.76555084041167
"ENSG00000267041",0.0566943008668852,0.289465619111731,0.134524670865361,0.715256425591626,0.765572543581247
"ENSG00000228672",0.0572513388118939,0.279236207678051,0.134488432317806,0.715293062760412,0.765572543581247
"ENSG00000154803",0.0362832424958378,4.03781004104732,0.134220109089137,0.71556451225852,0.765810556320286
"ENSG00000116990",-0.0957785155356967,3.99204074924977,0.133992788797585,0.715794722458934,0.766004404375794
"ENSG00000226287",0.0874571329543295,0.662750181868657,0.133877931118252,0.715911124697359,0.766076443136899
"ENSG00000152475",-0.0516057056071569,1.2823133064137,0.133577638416199,0.716215723891596,0.7663244070112
"ENSG00000188321",-0.0439257211538211,2.04050638814704,0.13355268397443,0.716241053698492,0.7663244070112
"ENSG00000186660",0.0224168740024923,5.25884923176978,0.132550792289099,0.717260243983018,0.767362258557922
"ENSG00000164967",-0.0378728083787682,4.53570464585585,0.131717902150272,0.718110846900181,0.768219616668115
"ENSG00000065427",0.0286228340600099,6.20814094324849,0.131571177823048,0.718261007241985,0.768327590131985
"ENSG00000179262",-0.0244461801790242,5.96751729805147,0.131384986883705,0.718451695153153,0.768441956680438
"ENSG00000166402",0.144111948938852,1.00403603800807,0.131337984178137,0.718499857300107,0.768441956680438
"ENSG00000117676",0.0727890150970033,4.22662907495899,0.131275526668859,0.718563870599785,0.768441956680438
"ENSG00000198223",-0.0921492443231315,1.20762333538527,0.131274552335285,0.718564869340316,0.768441956680438
"ENSG00000108219",-0.0350425079958226,5.29286815024202,0.131217754125774,0.718623097600985,0.768451571377771
"ENSG00000137216",-0.0381272458266515,5.97922101148092,0.130108763951641,0.719762883145683,0.769617656704212
"ENSG00000157429",0.0387435288043062,0.50598086107497,0.12979500669991,0.720086350685027,0.769910781334604
"ENSG00000107521",-0.0340745387975758,5.37465147229519,0.129546953886137,0.720342393714487,0.770131780976983
"ENSG00000196660",-0.0748565740431783,4.87691899750604,0.129321889815546,0.720574947641479,0.770327639416437
"ENSG00000115866",0.0247511381370795,5.40288255864578,0.129115294326653,0.720788620011589,0.770503287158963
"ENSG00000153827",-0.0235137989836584,6.20549278687709,0.127479293912089,0.72248753023876,0.772266480681894
"ENSG00000165923",-0.0875914148060013,0.781399542092301,0.127265270579654,0.722710692750341,0.772452114898957
"ENSG00000130513",0.110209531061314,6.31848536812784,0.126964283396801,0.723024891497327,0.77273501894123
"ENSG00000172667",-0.0484609782653712,4.47411145576803,0.126717252083931,0.723283080357331,0.772958027604551
"ENSG00000135469",0.0517531979347642,3.85325457892711,0.125151007579871,0.724926714406801,0.774661501660181
"ENSG00000171757",-0.0451353335941359,-1.53874281879564,0.125032739221341,0.725051296309944,0.774741584383767
"ENSG00000142484",0.0934270556174383,7.16868250481164,0.124697015990034,0.725405303749902,0.775034997872458
"ENSG00000100445",-0.0286479734781979,2.21322194141823,0.124623370836884,0.725483031571513,0.775034997872458
"ENSG00000167491",0.031140907903796,5.432171954754,0.12460974701472,0.725497413493905,0.775034997872458
"ENSG00000260630",0.0553931356805013,0.882978077842678,0.124584063418797,0.725524528667688,0.775034997872458
"ENSG00000204632",0.052575554444603,1.51408211976349,0.124109112245122,0.726026521704621,0.775518166055986
"ENSG00000256229",0.0859541311207914,-0.104491417082456,0.124051575054996,0.726087408256599,0.775530124600379
"ENSG00000226853",-0.0529203991261139,0.525490423327352,0.123444643742343,0.726730641049616,0.776164039886496
"ENSG00000262454",-0.077014771596184,-0.460695620121816,0.123390181520802,0.726788447686477,0.776172663407886
"ENSG00000114107",-0.0414881978698746,3.78363570979225,0.122299013439992,0.727949660467895,0.777359586104854
"ENSG00000071051",0.0697374435076786,3.82498136669673,0.122110971819071,0.72815036064885,0.777520708719664
"ENSG00000115421",0.0279361797142808,2.45136191556948,0.121741439524881,0.728545275773814,0.777889178285689
"ENSG00000173320",0.0736240938246752,1.89546483801911,0.120642668870818,0.729723513779822,0.779093917058536
"ENSG00000162236",0.0236958262834559,5.19769710299074,0.120595667891228,0.729774048173157,0.77909457348919
"ENSG00000185101",-0.108793799927089,0.753572780424533,0.120219272986854,0.730179138813208,0.779473722261131
"ENSG00000138172",0.0524690220792448,1.97526849151222,0.119844047180778,0.730583680191277,0.779781354105909
"ENSG00000274265",0.0695495479515054,0.464201246954905,0.119841382759755,0.730586555316456,0.779781354105909
"ENSG00000104450",-0.0536411991730951,2.50960045747691,0.11981297996475,0.730617206451637,0.779781354105909
"ENSG00000172508",0.0873276629978359,0.822323792124891,0.119117434666464,0.731369085991272,0.780530451659312
"ENSG00000266469",0.0404154413954769,1.64793248770189,0.118655685839522,0.731869593342042,0.781011196122342
"ENSG00000197121",-0.0527367917234327,2.04370358509898,0.118205317459682,0.732358817420887,0.781429549120999
"ENSG00000228929",-0.0528281765507487,-0.978507612542802,0.118202609920117,0.732361761709032,0.781429549120999
"ENSG00000163832",0.0224922904888958,3.85870366630086,0.118071889613164,0.732503957223325,0.781517561413225
"ENSG00000156162",-0.0338441194336188,4.36542537162984,0.118034728015165,0.732544397123987,0.781517561413225
"ENSG00000033867",-0.0509906785762783,2.3438214994426,0.117786587594355,0.732814610797934,0.781752401279792
"ENSG00000237854",0.0413568083316773,0.501486348139551,0.11745185306619,0.733179626965267,0.782088335592026
"ENSG00000206561",-0.0526286268225341,0.229262860583525,0.117302362516432,0.73334282921134,0.782205214817198
"ENSG00000141127",-0.0376738765450206,3.84867088701198,0.117244714578786,0.733405795877617,0.782205214817198
"ENSG00000144118",0.0289604800899498,4.6437114130008,0.117192901615803,0.733462404006639,0.782205214817198
"ENSG00000197635",-0.0803321213426877,6.12463982250697,0.117167947549392,0.733489672509111,0.782205214817198
"ENSG00000204272",-0.0470964060349009,2.51820504502485,0.116941591737055,0.73373717090312,0.782370691777737
"ENSG00000172954",0.0366305358548386,3.3209119217111,0.116934341698755,0.733745102553389,0.782370691777737
"ENSG00000118707",-0.0408004160454432,3.78198552963269,0.116881367693266,0.733803065258079,0.782379043549859
"ENSG00000152939",0.0558437602550468,4.86044763463567,0.116797293641037,0.73389508695963,0.782423705319963
"ENSG00000132846",0.0423659216188762,4.39324120376279,0.116551453507711,0.734164379504614,0.782657340910417
"ENSG00000114942",0.0325639267167926,7.37306857122898,0.116275235702059,0.734467326899775,0.782926819952516
"ENSG00000146070",-0.0815942065502386,2.2131684353985,0.116196536888867,0.734553715036442,0.782965430308274
"ENSG00000161671",0.0394872069922837,6.86555170382834,0.115613300314648,0.735194959007668,0.783521541351243
"ENSG00000070770",0.0227173153043688,4.98177526449405,0.115587222660709,0.735223672464468,0.783521541351243
"ENSG00000178252",-0.0233775226231801,5.61116266069885,0.115585062897762,0.735226050688086,0.783521541351243
"ENSG00000159216",-0.0637824871094248,3.8374267492029,0.115212185205163,0.735637017858019,0.783905976902233
"ENSG00000136866",0.0696589370349916,-0.475406524324984,0.115050422715504,0.735815535462386,0.784042675084417
"ENSG00000187164",0.0532388828354027,5.26128756557473,0.114725739498605,0.736174272387514,0.784371372825773
"ENSG00000130224",0.0827712115862255,-1.21524695384076,0.114194838122791,0.736762079467447,0.784944076336162
"ENSG00000196313",-0.0508413440537997,4.12466651483387,0.113951081821759,0.737032474150021,0.785154369053416
"ENSG00000119922",-0.0767998034080396,4.7708648645056,0.113926212393946,0.737060079515704,0.785154369053416
"ENSG00000145569",-0.0793299583903133,1.05399140852858,0.113830542031169,0.73716630613089,0.785213932554245
"ENSG00000113657",0.0724140436880608,3.31585915898306,0.113671169993531,0.73734337390197,0.785348941274009
"ENSG00000178307",-0.028357256936873,3.66600674291906,0.113345372740591,0.73770577712293,0.785681320018942
"ENSG00000147654",0.038844463662134,4.51662221516861,0.113226985394827,0.737837610123655,0.785768105165464
"ENSG00000167377",-0.0558688082107776,-1.37546587728208,0.112385000277829,0.738777446981061,0.786715312161123
"ENSG00000096060",0.0478215966705935,6.80212572505223,0.112303969074285,0.738868101956905,0.786758167922591
"ENSG00000155085",0.0403746324161282,0.971145440740094,0.112062784366595,0.739138147107167,0.786992022233699
"ENSG00000181016",0.0636823599518816,-0.521793636609298,0.111929549756229,0.739287463549606,0.787097308385203
"ENSG00000112343",-0.0369461167601186,4.25308262552644,0.111785738231293,0.739448744697219,0.787212129814698
"ENSG00000131669",0.0297890800912958,6.05516124329299,0.111743451819516,0.739496189864374,0.787212129814698
"ENSG00000196776",0.0455238620723354,5.27909672531553,0.11104621549423,0.740279931589774,0.787945981234458
"ENSG00000120705",-0.0226413019903331,5.96803325067199,0.111035472573242,0.740292028768066,0.787945981234458
"ENSG00000261604",-0.0937212749564096,0.41721508502639,0.11099552323574,0.740337019851483,0.787945981234458
"ENSG00000166896",-0.0423217571466389,1.81460188328317,0.1108591826637,0.740490634964833,0.788055734053607
"ENSG00000144021",-0.0150113011047865,5.61639673417381,0.110389064447554,0.741021125347098,0.788566528248477
"ENSG00000105122",-0.0625852593782169,2.16742382425428,0.11031801778804,0.741101404978764,0.788598188280055
"ENSG00000197291",0.0915586501891544,-0.500504209801703,0.109637740329302,0.741871548666249,0.789363871014055
"ENSG00000122335",-0.0296129641815044,2.07277856762631,0.109286513515799,0.742270213149697,0.789734216144749
"ENSG00000165169",-0.0321865261258157,4.7025670067388,0.108982416885628,0.742615957255298,0.790021940377095
"ENSG00000102606",0.0300170639673853,4.68673579176801,0.108958767774018,0.742642867669803,0.790021940377095
"ENSG00000156675",-0.0717337336575911,3.41904063785831,0.108915154443584,0.742692503954171,0.790021940377095
"ENSG00000235863",-0.069652955081956,1.13999245014682,0.108033291355065,0.743698528729222,0.791038161103862
"ENSG00000163867",0.0241013036906914,2.44235569607841,0.107739172826235,0.74403507062615,0.791342193489323
"ENSG00000165046",0.0679666436245522,-1.25860576465187,0.107513404772511,0.744293749182902,0.791563376047533
"ENSG00000083642",0.0274340274278467,3.94002144965799,0.107424765169999,0.744395392260548,0.791617531139981
"ENSG00000134138",-0.0600728693457506,3.49680700042456,0.10695590815361,0.744933806091746,0.792136125343999
"ENSG00000127720",0.0293373619820829,1.05102094745176,0.106810401546597,0.745101165167139,0.792260109331213
"ENSG00000271147",0.0423876725798399,0.404543727862094,0.106697276071081,0.745231367390077,0.792344570533206
"ENSG00000108479",0.061231615663606,6.61134402011757,0.106454368082453,0.74551120208185,0.792568032620766
"ENSG00000087303",-0.067583368198454,2.12057256997447,0.106426691901412,0.745543108022391,0.792568032620766
"ENSG00000110931",0.0272650777254294,5.23072867643274,0.106232573567745,0.745767022841674,0.792752072298733
"ENSG00000244687",0.0312201811732353,1.80467440660405,0.105970764628211,0.746069377861931,0.792993709730259
"ENSG00000132466",-0.0336944963935073,5.61250877307906,0.105947765069672,0.746095959100348,0.792993709730259
"ENSG00000162695",-0.0258156477513975,4.67740230077647,0.105667435596181,0.746420200974834,0.793284308928446
"ENSG00000100075",-0.0417474341035861,7.28377542188481,0.10551974780276,0.746591215019491,0.793412031377447
"ENSG00000168522",0.0315537707606546,4.61647689476954,0.105469982194605,0.74664887060539,0.79341927715247
"ENSG00000204305",0.049776894691394,0.550215282891575,0.105329969752373,0.746811161848358,0.79353770445039
"ENSG00000173013",-0.0405728139015972,-0.27538329383966,0.105140244124404,0.747031267308802,0.793717542983762
"ENSG00000204311",0.0546824588730277,-0.394748508687805,0.104772717616701,0.747458270223685,0.794117169733223
"ENSG00000099795",0.040579008864543,6.30939371112986,0.104124673603548,0.748213210008641,0.794865126172817
"ENSG00000148158",-0.0336670111925656,3.44541173003359,0.103993975468057,0.748365781594305,0.794955538697623
"ENSG00000040608",-0.0755225330475454,2.72474862115253,0.103964514504746,0.748400187741666,0.794955538697623
"ENSG00000166289",-0.0805137022283765,3.69646288062305,0.103810475466105,0.748580170907504,0.795092604284294
"ENSG00000171533",0.0763779424798218,0.561066263614699,0.103608617701706,0.748816250331235,0.795289228915929
"ENSG00000104687",-0.0378181767922576,5.94205207477164,0.103543354247341,0.748892632504299,0.795316229960166
"ENSG00000069869",0.0543425530128665,5.07161385370494,0.103283275230241,0.749197284892568,0.795585631443036
"ENSG00000271826",-0.0772538656152689,-1.22022588272526,0.102603922015347,0.749995073329985,0.796378630389242
"ENSG00000155893",0.0612873007364965,2.11205006062061,0.102204706108871,0.750465247936481,0.796823669946572
"ENSG00000164124",-0.0979446178041096,1.31842694345671,0.102127743242385,0.750556007079921,0.79686582329907
"ENSG00000106789",0.0680173859421605,2.72584190621333,0.102046209902615,0.75065219718304,0.796913736578172
"ENSG00000162241",0.0441799019526218,3.41360772254184,0.101963517661621,0.750749797849886,0.796963140732089
"ENSG00000082258",-0.0247486155970305,4.00097751772416,0.101763686847625,0.750985836242813,0.797154331823283
"ENSG00000107819",0.0524922544501363,3.13637016679749,0.101724582540897,0.751032055816592,0.797154331823283
"ENSG00000119402",-0.0315433882894909,5.34024367492263,0.101529609121573,0.751262652250274,0.797316878873486
"ENSG00000145029",-0.029185538691419,3.32587532995447,0.10150872005566,0.751287372378644,0.797316878873486
"ENSG00000214389",0.0481184135109113,-1.12009543141425,0.10107629944392,0.75179973066049,0.797806377671739
"ENSG00000174721",0.0532757837756298,-0.591616808874369,0.100786052446387,0.75214431121381,0.79811777706785
"ENSG00000187736",0.0450078982481311,-0.47126687892685,0.10071152306969,0.752232880559702,0.798157493160328
"ENSG00000176248",0.0242952833452875,4.89714523997462,0.100548690476647,0.752426513605018,0.798273556888606
"ENSG00000162601",0.034771461981067,2.96210816140385,0.100533519492595,0.752444563041474,0.798273556888606
"ENSG00000140470",-0.114273063967636,3.21604199367773,0.0997248064793871,0.753408897724875,0.799141756483922
"ENSG00000255468",0.0600861083517422,1.78265216291537,0.0997212767422395,0.753413116117514,0.799141756483922
"ENSG00000226268",0.0607654576152909,-1.26845784596348,0.0997184190924988,0.753416531358008,0.799141756483922
"ENSG00000140043",-0.032245890525164,3.78657822978722,0.0993184444437103,0.753895082680417,0.799546212349963
"ENSG00000181852",-0.0193554010535373,4.08048741398245,0.0993140844516155,0.753900305051711,0.799546212349963
"ENSG00000223960",-0.0419435146662723,0.339199589435019,0.0991194764134212,0.754133534008051,0.799739217589431
"ENSG00000234127",-0.0243314166510919,6.10456906080445,0.0987081955002464,0.754627266143419,0.800208434753386
"ENSG00000265354",-0.0200899756569635,5.21658431662481,0.0984374236845988,0.754952938898674,0.800499389726993
"ENSG00000145907",0.0275345490340061,6.56829789933385,0.098103557833299,0.755355177554814,0.800871484789265
"ENSG00000099994",-0.0946804052432968,3.11827132497383,0.0978152153888855,0.755703176224094,0.80118602481689
"ENSG00000050820",-0.0373367415342838,5.48908082059657,0.0977371582331057,0.75579747988569,0.80123157645537
"ENSG00000012174",-0.0262183056315917,4.58090510617164,0.0976300801528349,0.755926912147243,0.801314359701285
"ENSG00000140057",-0.0648949571671791,0.346790443191025,0.0972341074512408,0.756406229153391,0.801767999076132
"ENSG00000148357",-0.13038343196612,2.56707053636399,0.0969317388267949,0.756772962947573,0.802022503256493
"ENSG00000197563",-0.0276679658966927,3.84127991106395,0.0969268230018199,0.756778930391398,0.802022503256493
"ENSG00000134265",0.0223427678773371,4.02551043205428,0.0969090555581134,0.756800500125481,0.802022503256493
"ENSG00000198246",-0.0365794604889022,3.20465742977585,0.096760858734339,0.756980496228849,0.802158786301171
"ENSG00000101346",0.03522608662123,6.14124603572656,0.0966794115051348,0.757079484444047,0.802209214048357
"ENSG00000243566",-0.0769773488459795,-0.893460632883361,0.0964356233767086,0.757376050289612,0.802468976026475
"ENSG00000245532",-0.0615450108474184,7.19598105798961,0.0962533194385456,0.757598090326881,0.802649745145043
"ENSG00000273820",-0.0705002033617989,1.35396436125305,0.0959650782885743,0.757949629871942,0.802967680790891
"ENSG00000157911",0.0314910510635724,3.14900301592059,0.095770021835537,0.758187850021964,0.803165531479861
"ENSG00000169085",-0.0908115016145886,1.44014738881214,0.0956998394708518,0.75827362804026,0.80320188087582
"ENSG00000112306",0.0385996964919633,8.5530765949952,0.0951290622580356,0.75897252647811,0.803887629504164
"ENSG00000106384",0.113816652661985,3.6147234743654,0.0948231762461027,0.75934802080112,0.804230765515952
"ENSG00000157087",-0.0824257818311735,5.93898192626105,0.0944909997429167,0.759756541250868,0.804608830786612
"ENSG00000171310",0.0758912374420251,2.85886721162089,0.0936472110265795,0.760797809263263,0.805656901151564
"ENSG00000196141",-0.0290664890068037,6.53672428044195,0.0933603090027204,0.76115302748759,0.805978377094702
"ENSG00000162572",-0.0619842356373505,1.66202550420494,0.0929747880914849,0.761631289783789,0.806430090885726
"ENSG00000163682",0.0328339338954562,7.81643368119693,0.0929212970801237,0.761697734349324,0.806439417715442
"ENSG00000167487",0.0375717892062151,2.64678272467819,0.0928786544099856,0.761750718501201,0.806439417715442
"ENSG00000175175",0.137200588502257,1.02903104601355,0.0928429327561797,0.761795113434917,0.806439417715442
"ENSG00000171827",0.0450970504731841,1.418293948812,0.0926153567016518,0.762078165058825,0.806684340889385
"ENSG00000227097",-0.0498233092969901,5.4790962146378,0.0924720575806369,0.762256591084519,0.80681848877966
"ENSG00000275645",-0.0520673061160678,-1.40897955173734,0.0921662614182132,0.762637853464862,0.807167298184328
"ENSG00000168813",-0.0242511180360933,3.57848893230191,0.0920074477602286,0.762836133082013,0.80725866257031
"ENSG00000221916",-0.0528161383523629,-0.022080144764304,0.0919955862740446,0.762850949712917,0.80725866257031
"ENSG00000074755",-0.0313491765702851,4.28909517268382,0.0919728527613186,0.76287934992308,0.80725866257031
"ENSG00000102580",-0.0377948820893339,6.45945684686806,0.0918886972411349,0.762984515990751,0.807315209563908
"ENSG00000008323",-0.0757013578190159,2.39336915137024,0.0917310619297518,0.76318164885041,0.80746905251226
"ENSG00000108788",0.0225683065965826,5.43189109551598,0.0916763595820057,0.763250100851249,0.80748673562808
"ENSG00000154589",-0.0799094892666439,2.34893309250901,0.0914800596081618,0.763495925589942,0.807692056577118
"ENSG00000120798",-0.027181787273115,3.26114619381969,0.0913734912567684,0.763629500954455,0.807778610640923
"ENSG00000159873",-0.0511761230447657,1.25051285394337,0.0907695303564457,0.764388133491844,0.808526302907978
"ENSG00000119801",0.0179138498284504,5.704038545766,0.0902769444171428,0.765008912161217,0.809128089732998
"ENSG00000188643",-0.0484153300914787,6.62841451677434,0.0899212058520893,0.765458380482593,0.809548617211617
"ENSG00000182463",-0.0545999814528997,4.28134200903885,0.0897785235327325,0.76563892928532,0.809684697747391
"ENSG00000159228",0.050834680911412,7.58351611007249,0.0895222402996839,0.765963621170517,0.809918853259013
"ENSG00000136114",0.071609494459402,1.63067538704465,0.0895218340764715,0.765964136227528,0.809918853259013
"ENSG00000168517",0.0341235585565912,1.02407064393063,0.0893853544746063,0.766137253159711,0.810047023241218
"ENSG00000197044",-0.0400669663336735,1.5846540052967,0.0892338052130972,0.766329654157426,0.810195563774214
"ENSG00000173482",-0.0548220004159615,4.52601564179991,0.0889847393264002,0.766646245939349,0.810475374949226
"ENSG00000170801",0.101179104183862,1.93490854038062,0.0888833964594236,0.76677520283003,0.810556799686283
"ENSG00000172183",0.0616550221586234,3.93927879206768,0.0884953260726424,0.767269757718198,0.811024660257902
"ENSG00000065320",0.0653529410555166,3.64372201030513,0.0883784856806662,0.767418889947845,0.811127361195721
"ENSG00000102572",0.0387974510193576,4.55285807760118,0.0880465012037138,0.767843214103706,0.811503996674896
"ENSG00000221949",0.0491820734263914,-1.04392546205799,0.0880183602723108,0.767879222329394,0.811503996674896
"ENSG00000186854",0.116706349471489,1.61299168314365,0.0877193531424791,0.768262210144728,0.811853768957192
"ENSG00000100564",0.0239838397881237,3.22042203211281,0.0875761951213293,0.76844582797504,0.81199282580951
"ENSG00000149016",-0.0306077982797462,4.02736207537273,0.0872609263930959,0.768850776165579,0.812365720913696
"ENSG00000145819",0.0392187086549726,3.34601441556295,0.0871785588367297,0.768956704689565,0.812422643520853
"ENSG00000196724",-0.0729881755385083,0.15168370370523,0.0870047982237067,0.769180347779419,0.812603918485981
"ENSG00000234618",0.0455667076483767,-1.0249425567373,0.0867471318622538,0.769512431893029,0.812899724147455
"ENSG00000106609",-0.0181114210417279,6.46885048216045,0.0866826997923966,0.769595556735316,0.812932511266875
"ENSG00000112851",-0.0242997621916534,5.69488372360717,0.0865469516234225,0.769770797708094,0.813062590676112
"ENSG00000196664",-0.0746002350154102,-0.169992489832472,0.086345706167313,0.770030866274642,0.813282244701112
"ENSG00000276182",-0.0401036701661323,-0.222303752557728,0.0861355926146819,0.770302747087139,0.813489213755569
"ENSG00000172992",0.0244482671890306,4.40764049263766,0.086113716267609,0.770331075164577,0.813489213755569
"ENSG00000267244",0.0706880571701493,-1.34299372062674,0.0860106263483234,0.770464620866559,0.813575192007062
"ENSG00000135916",-0.0478364208753451,5.30550758041613,0.0857022874134349,0.770864572395905,0.813942451889784
"ENSG00000183291",-0.0235775395872982,6.4679791693039,0.0855829289995882,0.771019604148063,0.814027144160304
"ENSG00000185551",-0.0368860285962188,5.19909707710971,0.0855592687526459,0.771050349824198,0.814027144160304
"ENSG00000250508",-0.139395859462066,0.765795292925716,0.0855201020223649,0.771101255799701,0.814027144160304
"ENSG00000216490",0.063366541195572,-0.600681137505463,0.0854225520349473,0.771228099055969,0.814105981871256
"ENSG00000172409",-0.0230960441642056,2.92425694728427,0.0851809554321377,0.77154258394995,0.814382869451297
"ENSG00000141756",-0.0689011538698927,3.7278946090156,0.0850952957687028,0.771654202998067,0.814445603989371
"ENSG00000169599",-0.0220095146064402,3.89661168013235,0.0849629752495684,0.77182674363833,0.814572625639939
"ENSG00000162298",0.0339178934333881,6.978434496563,0.0846656140171267,0.772215024080594,0.814927302780839
"ENSG00000137563",0.0917858673400698,7.18120185048111,0.0844593327019443,0.772484811869215,0.815156893768955
"ENSG00000253731",-0.0734905981687815,-0.301619431789901,0.0841917081829677,0.772835361913499,0.815471671515379
"ENSG00000013523",-0.0333578520704743,3.80224917383437,0.0840740026663545,0.772989730913832,0.815579416601689
"ENSG00000159069",-0.0345430881977672,7.03163449883857,0.0839395733132456,0.773166176527592,0.815710438522689
"ENSG00000227077",-0.0568318501150109,-0.598423435293442,0.0834241825778025,0.773844078869584,0.816370456868838
"ENSG00000106299",0.0228003050991534,5.91064733806549,0.0832084233275948,0.774128545271353,0.816615356948294
"ENSG00000157827",0.0726360719508246,3.22253031601266,0.0830911207506278,0.774283369988325,0.816698365639686
"ENSG00000107077",0.0222355152871306,2.81950293484733,0.0829909452091402,0.77441568301855,0.816698365639686
"ENSG00000113811",-0.0263667149362392,5.07073223438597,0.0829903378480707,0.774416485492218,0.816698365639686
"ENSG00000180953",0.0416512970814075,1.28754019676545,0.0829559827134874,0.774461882277834,0.816698365639686
"ENSG00000156928",0.0289094903285164,4.44703591097377,0.0829506876377323,0.774468880083767,0.816698365639686
"ENSG00000107371",0.0214591054691666,2.94518914641125,0.0825964964791541,0.774937519086145,0.817137346150764
"ENSG00000143772",-0.0448391739608967,2.97368200363407,0.0824932913002819,0.7750742772571,0.817189103815256
"ENSG00000121067",0.0159117089329102,5.07946250636735,0.0824804313110825,0.775091324647737,0.817189103815256
"ENSG00000163795",-0.0236164411957988,3.74899416740871,0.0823945801995625,0.775205167067548,0.817253920725697
"ENSG00000058729",0.0197391489943619,3.58697304166426,0.081987924702393,0.775745285757943,0.817768096914841
"ENSG00000260704",-0.0707693915174481,1.64078565549206,0.0810988449548196,0.776931235255595,0.818962973702153
"ENSG00000214562",0.0525733851882527,-1.12956560553822,0.0808581476615409,0.777253512335438,0.819225516406682
"ENSG00000085662",-0.0708256529966892,4.09556167870798,0.0808344385648534,0.777285285253421,0.819225516406682
"ENSG00000136802",0.027083840139146,5.78843503275229,0.0807312852387773,0.777423581312524,0.819315945272778
"ENSG00000175602",0.055175651154399,3.41483708530868,0.0806266387997432,0.777563976895742,0.819352149448357
"ENSG00000182774",-0.0286187546534042,8.48284377515582,0.0806257041669196,0.777565231260347,0.819352149448357
"ENSG00000196628",0.0432408156535274,3.81706881489792,0.0805883046347538,0.777615431385216,0.819352149448357
"ENSG00000166033",0.0595162448169128,6.89683519034526,0.0804512858130992,0.777799454857964,0.819490723821524
"ENSG00000063180",0.0537627996851626,1.21818932400656,0.0802546662130239,0.778063821740928,0.819713923714774
"ENSG00000101138",0.0215014262997912,4.3130200195205,0.0798941874187938,0.778549418493656,0.820170150147181
"ENSG00000144840",0.023826917692571,4.00054292919361,0.0797758854345405,0.778709039802535,0.820282936298472
"ENSG00000105810",0.0733533032824458,4.75362814527084,0.0796702960990908,0.778851616424898,0.820377753765498
"ENSG00000179833",-0.0283891380193564,4.46248563235274,0.0793318234514727,0.779309343643813,0.820804489556552
"ENSG00000144959",-0.0579271242534823,3.02219337231984,0.0790494032446967,0.779692077644229,0.821152186773296
"ENSG00000123444",0.0348200862349549,1.95583211037883,0.078723821178033,0.780134222098625,0.821546597193491
"ENSG00000187079",0.0340043864561613,5.11164973691207,0.0786961440682509,0.780171853463493,0.821546597193491
"ENSG00000176986",0.0495856658285047,4.47160954546226,0.0781726883858905,0.78088492359766,0.822242005302164
"ENSG00000197813",-0.0623466635574647,-1.33630908225999,0.0779969185833748,0.781124941339873,0.822438367830156
"ENSG00000169756",0.0258389618394756,4.56656272030918,0.0779491012513533,0.781190287514129,0.822438367830156
