"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000004468",-1.37860735279146,-1.38006800069503,2.77727336904437,0.00611619478104227,0.0716884599165703
"ENSG00000137825",1.33902169978274,1.34482802382346,-0.620448442291953,0.00612374261246664,0.071732567202769
"ENSG00000188766",1.25337416154689,1.25445484579625,1.40328853898558,0.00625552791417806,0.0732310194919189
"ENSG00000102032",1.36275316147316,1.36312858294326,3.61287496608641,0.00627748272985507,0.073442672949965
"ENSG00000251615",-1.23589208331458,-1.23614925698339,3.80195281026381,0.0063695512449313,0.0744738462339191
"ENSG00000162951",-1.68659488599064,-1.69610714220175,1.4964332409253,0.00644201686604486,0.0752746890642098
"ENSG00000060558",1.38461141665699,1.38620393234167,2.09407816627231,0.0065341986969689,0.0763047861390336
"ENSG00000164440",-1.39680001471645,-1.40562892543027,-0.0916135774024359,0.00655813904467871,0.0765371978533223
"ENSG00000166803",1.28482902950896,1.28572767242779,2.33171455927349,0.00661124938350338,0.0771095443480243
"ENSG00000166928",1.31645893105856,1.32249026909119,0.0767917926087903,0.00672167877022685,0.0783493097983453
"ENSG00000145423",-1.97805758941688,-1.97927989973809,6.28077919116913,0.00678489645741152,0.0790375799368903
"ENSG00000145632",1.27539272462983,1.27549272747139,5.02582333509535,0.00680586844889844,0.0792331847125136
"ENSG00000156466",-1.67056286380663,-1.68970253982774,2.5388372100089,0.00684056855597084,0.0795882724624404
"ENSG00000187185",1.35161092321246,1.35505748365343,0.121752241674229,0.00689568439580668,0.0801803106464564
"ENSG00000198075",-1.35089834614648,-1.35254268747497,1.43587067317858,0.00695599042858868,0.0808319353728027
"ENSG00000046889",-1.31724021618657,-1.31749002657146,4.13667912432662,0.00703394062121103,0.0816876694815029
"ENSG00000170271",-1.22640670222954,-1.22645885788859,6.05558134257697,0.00704590796610376,0.0817765423647058
"ENSG00000102401",1.28314137940753,1.28315488273641,7.84730176296027,0.0070578606655587,0.0818651365938397
"ENSG00000142611",-1.25410065428582,-1.25418647278524,5.30549052998745,0.00707704481612473,0.0820374497859401
"ENSG00000129450",1.33759500745854,1.34181972920716,0.557583973453303,0.00715102637372751,0.0828443782770522
"ENSG00000185274",-1.43823284333796,-1.43860688895989,4.41007802884772,0.00722514708158083,0.083651931971412
"ENSG00000243243",-1.31816812842584,-1.32658351910036,-0.869508825565592,0.00724052980363394,0.0837788530941844
"ENSG00000258461",1.36621806659303,1.36789953842915,1.24491386666446,0.00728237164171805,0.0842115861656389
"ENSG00000187653",1.37294045003783,1.37656081383418,0.867254269999803,0.00728982688658838,0.0842463957204327
"ENSG00000092529",1.31140755256885,1.31366333143174,0.698211368167986,0.00731352584820643,0.0844288240878571
"ENSG00000166105",-1.74643267625225,-1.75996634238404,1.79093480065175,0.00731452166687392,0.0844288240878571
"ENSG00000106683",1.14883498408573,1.14887868669107,5.85060575565549,0.00739574501264865,0.0853143975804807
"ENSG00000156970",1.35281007773583,1.35476438912404,1.66902132217454,0.00741387017739694,0.0854714607495159
"ENSG00000183801",-1.31643930581328,-1.31716850880578,2.83708938985635,0.00743846419832287,0.0857028644077893
"ENSG00000102245",-1.44064772831763,-1.44831376218137,0.812847864773084,0.00745915536122709,0.0858890471211039
"ENSG00000173391",1.5604509930388,1.56208924851829,3.16955698102586,0.00749524404478602,0.0862521920952213
"ENSG00000196338",-1.26220811445265,-1.2666059886915,-0.131514882017097,0.00752466718549836,0.086487994126373
"ENSG00000255443",1.48478763386993,1.5014486780131,-1.2922052823824,0.00752486162161078,0.086487994126373
"ENSG00000116962",1.23146406740301,1.23153254283761,5.36494715975312,0.00768985824651544,0.0883308383916407
"ENSG00000259459",-1.70327025824804,-1.70800657435577,3.02117801331679,0.00772198392857074,0.0886461304652945
"ENSG00000215912",-1.26669341706776,-1.2681458144905,1.61030370014839,0.00782663443452867,0.0897931007491658
"ENSG00000121898",-1.36534162954276,-1.3657893909341,3.96989698549009,0.00783805607574814,0.0898697379332453
"ENSG00000101977",-1.37781969653436,-1.38711326943331,-0.5038712702878,0.00793365427241724,0.0909044348354208
"ENSG00000182916",-1.27599219205361,-1.27809570655508,1.06538137301229,0.00793789055308507,0.0909044348354208
"ENSG00000136546",-1.64741305709549,-1.66232807382513,0.196666837153705,0.0080009978737473,0.0915718071866743
"ENSG00000173641",-1.45003596374415,-1.45093366772868,3.6323381099893,0.00800704332376687,0.0915856922844619
"ENSG00000139572",1.34064382511607,1.34742535274793,-0.360111265777983,0.00812477984678873,0.0928581776144372
"ENSG00000161798",1.45696814333741,1.45735581030406,3.71212948498561,0.00813256312328069,0.0928581776144372
"ENSG00000101194",1.38752367636712,1.38848206633937,2.62026592681556,0.0081329908109516,0.0928581776144372
"ENSG00000129682",-1.41395984062089,-1.4150200079982,2.81298982506693,0.0081933994422744,0.0934915711194622
"ENSG00000006468",1.26430264401815,1.26438927418911,5.19421646010827,0.00825073629244303,0.0940619259114411
"ENSG00000233621",1.20652024363212,1.20706974146744,2.44701869941064,0.00825591711122143,0.0940619259114411
"ENSG00000157734",1.31363769939698,1.31365913467467,7.63519867348986,0.00825827281784615,0.0940619259114411
"ENSG00000188643",1.21517536258854,1.21520877627386,6.36751703323832,0.0083267728567033,0.0947851807526112
"ENSG00000135119",1.19073138965231,1.19152037918713,1.85177052432706,0.00835123702964551,0.0950065998936803
"ENSG00000064655",-1.27938030507453,-1.27952585364624,4.74538366685904,0.0083911658405796,0.0954035789901051
"ENSG00000182836",-1.45295738338032,-1.45575761330934,1.50652935390675,0.00841024141836419,0.0955631328550699
"ENSG00000130032",-1.37514126746264,-1.37933243762174,1.0479774757002,0.00844013070228339,0.095845294907356
"ENSG00000275385",1.81650349976359,1.81835436201226,4.3540830105678,0.00845003401788133,0.0958663978846486
"ENSG00000164418",-1.56148567346119,-1.56367739142924,2.86224687051402,0.00845210525327113,0.0958663978846486
"ENSG00000204618",1.29059779678517,1.29240471551058,0.808613533951914,0.00850346183094756,0.0963912153600175
"ENSG00000179403",1.24145817351058,1.24150387925243,6.16811698968471,0.00885606532184736,0.100328156631783
"ENSG00000168772",-1.36409398236267,-1.36466719874885,3.5518515477366,0.00889758613790447,0.100738321428736
"ENSG00000238123",-1.29516680170782,-1.3046890418791,-1.26173551569601,0.00893208088190901,0.101052055523956
"ENSG00000186594",-1.27412656282298,-1.27421417811791,5.45110089299135,0.00893595974558911,0.101052055523956
"ENSG00000244479",-1.200332077163,-1.2007568586779,3.10662334469928,0.00901718809394225,0.10190981869081
"ENSG00000130475",1.59115229312502,1.59361269924799,2.51670687526612,0.00913928026678497,0.103228116148019
"ENSG00000089685",1.44530305309138,1.44919895362447,1.77553371823704,0.00915659333873745,0.103355729044386
"ENSG00000128594",1.28141857622137,1.28403191684003,0.623483188900311,0.00916148497834481,0.103355729044386
"ENSG00000048052",1.32125376680213,1.32159670948626,3.8059374631309,0.00917144664078612,0.103406560489482
"ENSG00000103569",1.5301088892026,1.53846220658248,0.490118261559253,0.00918709692897259,0.103521431685385
"ENSG00000135318",1.31212938058248,1.31216684439042,6.36702447265887,0.00924250407676856,0.104083885779557
"ENSG00000158869",1.31214187030426,1.31252279091388,4.10112039863461,0.00928820055926128,0.104536380759904
"ENSG00000005513",1.37805819105591,1.38067083359082,1.2634485903526,0.00935133291502453,0.105184458598493
"ENSG00000104611",1.17498119310965,1.17504302003464,5.42919821589251,0.00944395853245737,0.106163313206207
"ENSG00000167723",1.3478322782472,1.35230611984752,0.237328974774665,0.0096436639009778,0.108344020103872
"ENSG00000080986",1.35038137962091,1.35364905468678,1.15284921170541,0.00964948834380894,0.108345232571215
"ENSG00000136280",1.17691782837561,1.17697455105045,5.7165900644669,0.00968171812247,0.108642749304425
"ENSG00000251076",-1.68708768868726,-1.71701755023631,-0.207972222897975,0.00971167447679486,0.108914417963724
"ENSG00000183117",1.55439770224999,1.5571455298229,1.42872732537586,0.00982461029634612,0.110084314837061
"ENSG00000182397",-1.28465613901129,-1.28926113778568,0.114348785725295,0.00982760833136214,0.110084314837061
"ENSG00000179388",-1.45946417250453,-1.45980143999386,4.97394933679434,0.00991522413666921,0.111000143568985
"ENSG00000171812",1.38836148100879,1.38839534520082,6.26760075714801,0.0099542676212298,0.111371448775188
"ENSG00000281406",1.27293772451899,1.27344132955978,2.65626174815866,0.00996116958704091,0.111382918692145
"ENSG00000183742",1.36876274767858,1.368969371799,3.95696973928431,0.0099882780002524,0.111620184515792
"ENSG00000026508",1.20217613321481,1.2021834512027,8.55660611802341,0.010006293247262,0.111755613385596
"ENSG00000140749",1.37257144110533,1.37336613339677,3.01687082433581,0.0100571329438832,0.112257267777042
"ENSG00000171425",1.20107027294219,1.20119642167957,4.53162788992211,0.0100823185331747,0.112472150182025
"ENSG00000269946",1.24682841008125,1.25272297468132,-0.841440650111055,0.0101295324084749,0.112932369257544
"ENSG00000197815",-1.35132329427446,-1.35555652119188,0.510857642613293,0.0101782583552604,0.11340889512478
"ENSG00000233276",1.19060165508582,1.19061546145674,7.78293385753806,0.0102770201208737,0.114442046034618
"ENSG00000125744",1.24088812335935,1.24153125382294,2.11114769861267,0.0103401153660612,0.115077044352882
"ENSG00000162551",1.25318397861111,1.25347887829089,3.52588073456744,0.0103660284034979,0.115297732588906
"ENSG00000047648",-1.20794564275181,-1.20800623810119,5.76260447502478,0.0104181100531268,0.115809055622823
"ENSG00000178053",-1.19988144558064,-1.20003670429342,4.2157842324164,0.0104320739260916,0.115896305463783
"ENSG00000174514",1.27887919808016,1.27945446694502,2.49729360106819,0.0105030381791882,0.116616334276599
"ENSG00000245105",-1.23752230166334,-1.23995627849099,0.579866399134155,0.0105739534350202,0.117277249602466
"ENSG00000092295",1.38051490662028,1.38140687289357,2.06850484754022,0.0105749390371242,0.117277249602466
"ENSG00000131188",1.2607048495931,1.262791937097,0.985686178129055,0.0105902019317327,0.117377834626976
"ENSG00000261488",-1.32650107941858,-1.32745192763689,2.46576299748145,0.0106145286360857,0.117578703237716
"ENSG00000171219",1.19591370749964,1.19597009607858,5.52178766233443,0.0106342782441465,0.117728665631606
"ENSG00000236809",1.26837380050031,1.27739486519749,-1.35396485083961,0.0107264581469023,0.118679837278599
"ENSG00000146700",-1.35417241624821,-1.35536662986122,2.43040254227626,0.0108908897357711,0.12042884081801
"ENSG00000159761",-1.19096819215472,-1.19210375193904,1.60959946982424,0.0109147314824997,0.120622102500184
"ENSG00000141338",-1.40578409010515,-1.40607152345109,4.41529567809314,0.0109345514883567,0.120770719323324
"ENSG00000133107",1.26658850619652,1.27145844615557,-0.503464031327817,0.0109935224206358,0.121351328152773
"ENSG00000255085",-1.19323584293163,-1.1941233702236,1.79184313752846,0.0110166470673255,0.121512954496292
"ENSG00000079462",1.20208398780885,1.20224702240041,4.12551349311097,0.0110209871143948,0.121512954496292
"ENSG00000108018",-1.58313257746926,-1.58694585147951,2.80834200906799,0.0110864612286141,0.122163778875537
"ENSG00000213977",1.17437876785684,1.17449735117508,4.50627502706182,0.0111304133508781,0.12257682988913
"ENSG00000268388",-1.3418149268661,-1.35263598919396,-1.03670649072681,0.0111858073694464,0.123115335117954
"ENSG00000144868",1.32948840166757,1.32974100021532,3.8267744705052,0.0112471131719703,0.123718244891673
"ENSG00000183569",-1.24376818743999,-1.24506492239308,1.30412423257639,0.0112560684468951,0.123744933453598
"ENSG00000264176",-1.26875500005285,-1.27496420039723,-0.721820552629744,0.0112839111408126,0.123979111798157
"ENSG00000250986",1.37863876625036,1.38664097883289,-0.479103445748442,0.0113252920161361,0.124361679943122
"ENSG00000100167",1.3075570394807,1.30867656781575,1.79906861181445,0.0113502680156145,0.124563769368814
"ENSG00000243710",-1.2599383019268,-1.2617068246409,1.2336218653201,0.0113620130861521,0.124620505799676
"ENSG00000183690",-1.28538239634253,-1.28665306119692,1.78833799089255,0.011394889438752,0.124868910000117
"ENSG00000134363",-1.41479455561185,-1.41978662864647,0.79734603125027,0.0113978375085845,0.124868910000117
"ENSG00000117400",-1.21103108586693,-1.21698729978769,-0.904114662480051,0.0114307281261781,0.125156897848327
"ENSG00000225471",1.18093208540236,1.18439597996292,-0.294621091071886,0.0115238356782374,0.126103497465146
"ENSG00000115523",1.42895784307952,1.42983966687589,3.50513549660525,0.0115830990293129,0.126678866648914
"ENSG00000133937",-1.33551750941439,-1.34941265343368,-1.01715912580925,0.0116017670061066,0.12680985586317
"ENSG00000146006",-1.28462731574519,-1.29447105994619,-1.13088291271023,0.0116160952844217,0.126893287565213
"ENSG00000147027",-1.23678563054639,-1.23691492117871,4.9910353382971,0.0116348394940702,0.127024834637737
"ENSG00000120149",-1.3261627970983,-1.33155756910879,-0.0379077293232875,0.0116775708021808,0.127417961665937
"ENSG00000152766",1.52592617158685,1.53588092542449,0.718219790576759,0.011723772230285,0.127848478182158
"ENSG00000257989",1.35426005354566,1.36061386983009,-0.578190318494636,0.0117358798643629,0.127906918383709
"ENSG00000171552",1.1733970972051,1.17341985831923,6.78093393090495,0.0118196829243106,0.128746235899114
"ENSG00000161921",1.19648204118232,1.19654452771212,5.50852685326782,0.0118421754343168,0.128917145896959
"ENSG00000141404",-1.1979305913177,-1.19816405057593,3.81714403601906,0.0119547637545595,0.130068104156238
"ENSG00000251226",-1.56944692411396,-1.58831040607818,0.538600564375442,0.0121481781087956,0.132096626331614
"ENSG00000159239",1.21804325692981,1.21824538089566,3.74167105866482,0.0121683075343319,0.132239640308596
"ENSG00000230882",-1.38916018123364,-1.39256400571528,1.23293596243307,0.0121835594782016,0.13232951449304
"ENSG00000029153",1.28577050838384,1.28704021594899,2.01452524800592,0.0123344334042384,0.133848883213807
"ENSG00000067798",-1.33117006850351,-1.33505234891336,0.544893985758157,0.012337571834249,0.133848883213807
"ENSG00000224080",-1.2661087008002,-1.27478624984277,-1.29533429852102,0.0124462519477156,0.134950694030351
"ENSG00000131459",-1.35328763668104,-1.35418858618183,2.98258572728214,0.0126137728022576,0.136647898688938
"ENSG00000198483",-1.30097465237963,-1.30536612044915,0.190135109224827,0.0126172016411988,0.136647898688938
"ENSG00000225521",-1.31446161014985,-1.32017001334259,-0.283438045027818,0.0127254278629354,0.137741310271968
"ENSG00000167693",1.22925598348584,1.229315876685,5.47096642723658,0.0127875336209381,0.138334546071713
"ENSG00000225706",-1.41055078623381,-1.41691224226319,0.517828363260881,0.0128539621751499,0.138973842045417
"ENSG00000271524",-1.45680283528755,-1.46487192841258,0.922015747252688,0.0128683961557465,0.139050577160697
"ENSG00000171451",-1.18537155299506,-1.18640921044877,1.58850388524471,0.0129107953121199,0.13942923279237
"ENSG00000271347",-1.25183874735962,-1.25432870484345,0.649218546459827,0.0131463647227453,0.141892397830405
"ENSG00000080200",-1.35569085786455,-1.35577665750778,6.22928233857895,0.0131606730736076,0.141965985636929
"ENSG00000176046",-1.35261475342001,-1.35264312441912,8.05906078239083,0.013334760671678,0.143762069971736
"ENSG00000091651",1.20896004539992,1.21151603578864,0.63139343635002,0.0133623075219601,0.143977154328431
"ENSG00000073737",1.58550953598135,1.59313311995564,1.34725021424811,0.0134354259617246,0.144682743325322
"ENSG00000183484",-1.34324071836809,-1.34376835884317,3.39904617532044,0.0134676584361378,0.144947490255604
"ENSG00000271584",-1.39447203532773,-1.41103067547403,-1.11441975714605,0.0134994619300537,0.145207322338427
"ENSG00000233930",1.3533116934517,1.36311516512927,-0.555957094254201,0.0135242408736791,0.145391342756007
"ENSG00000167968",1.25548844128011,1.25655245867448,1.72196258622161,0.0135384294415057,0.145432979398515
"ENSG00000233221",-1.26655740172048,-1.27295657144001,-0.557194651172641,0.0135453565160124,0.145432979398515
"ENSG00000269190",-1.24912733206235,-1.25126167119314,1.02295063565657,0.0135511339427941,0.145432979398515
"ENSG00000151023",-1.27188819650727,-1.27653364356659,-0.0559414919319585,0.0137273698864463,0.147240996863507
"ENSG00000206538",-1.38204642156838,-1.38427700779793,1.99034064974275,0.0137639149171924,0.147549479313092
"ENSG00000256151",-1.3354733430595,-1.34286865545311,0.213726489680138,0.0138527185783928,0.148417510014855
"ENSG00000187994",1.1535679898348,1.153707297335,4.21848576049512,0.0139012506376958,0.14885333521822
"ENSG00000169783",1.23260624116375,1.23346741505025,1.86054955228116,0.0141156391797358,0.151063641656428
"ENSG00000243649",1.4273963255008,1.42795338175824,3.38513727038326,0.0141780263882674,0.151645673892117
"ENSG00000160307",1.49345902843968,1.49490389133093,2.40748015168881,0.0145602771305169,0.155646324001515
"ENSG00000161594",-1.23061081217099,-1.23956496086661,-1.28454180203129,0.0146353926414321,0.156361103006236
"ENSG00000164877",1.16172417928586,1.16185277541601,4.48654601044049,0.0147200780187349,0.157177261233286
"ENSG00000263823",1.19209433411697,1.19494995701031,-0.0717174862414633,0.0147526096636051,0.157435929591389
"ENSG00000148773",1.40909205731276,1.41064562833274,3.31196287461708,0.0150252100537695,0.160188396165936
"ENSG00000101115",-1.34010410785897,-1.34179125895514,1.74916871247972,0.015027434621592,0.160188396165936
"ENSG00000241135",-1.38164048179459,-1.38811714806909,0.203447754839818,0.0150865053281805,0.160727675933112
"ENSG00000149633",-1.39672158105264,-1.40015595387343,1.3136255267491,0.0153139129384937,0.163058759507456
"ENSG00000129422",1.16257524923751,1.16260065907795,6.6355968439957,0.0153681701436432,0.16354459782845
"ENSG00000140678",1.42574807889274,1.42634589800708,4.1336359825733,0.0155268840493218,0.165140871709762
"ENSG00000158014",1.40934101367838,1.40940912193625,5.66034761574171,0.015539797265263,0.165185517424862
"ENSG00000168758",1.12682484314109,1.12689019535469,5.21766245280593,0.0156739933372701,0.166518607467085
"ENSG00000060982",1.30854156188267,1.30890896065415,3.84175404957834,0.0156951562087537,0.166650025559949
"ENSG00000256577",-1.27441001427115,-1.28206306563252,-0.755073136547329,0.0158303445062806,0.167991332266257
"ENSG00000213889",1.34454017237289,1.34985188103996,-0.0775181973953151,0.0159585384430218,0.16925695529412
"ENSG00000272512",1.26986523599025,1.2758478732277,-0.516786378740283,0.0160430026895325,0.170057623028361
"ENSG00000280649",1.39783747519997,1.40379179243108,0.360759357726355,0.0160603847081814,0.170146714015741
"ENSG00000159208",1.26914252366464,1.26951528864414,3.65697170010437,0.0160867926654954,0.170331274519069
"ENSG00000143226",1.25510655202198,1.25546319699169,3.75734449672018,0.0161138029149215,0.170522002594364
"ENSG00000276231",1.31578790844035,1.32074963075215,0.462341657225878,0.0161834504697347,0.171163469170135
"ENSG00000171310",1.19106295411798,1.19122701611219,4.41065629779651,0.0162098512029351,0.171347077439615
"ENSG00000267383",-1.27979772213521,-1.28164867945607,1.56746497938114,0.0162719705515605,0.17190783604444
"ENSG00000218336",-1.34003513741304,-1.34027258733683,4.90459871571926,0.0163300258832762,0.172396441114624
"ENSG00000186153",-1.13403169298636,-1.13412821472952,4.87780636734751,0.0163364115571078,0.172396441114624
"ENSG00000274877",-1.33505793330621,-1.33540988030426,4.07455401728178,0.0163881370351948,0.172846055218724
"ENSG00000172348",-1.23916384354325,-1.23931911215666,4.72110617412072,0.0164658919297326,0.173569549357187
"ENSG00000247134",1.24509476712886,1.246481184096,1.02933193791492,0.0164915807194535,0.173743707268372
"ENSG00000211829",1.54657942888483,1.54956434239001,3.80969567503027,0.0165690341472644,0.174462724551723
"ENSG00000130045",1.30602849586367,1.31000549621369,0.0410855534567079,0.0166622246131717,0.175346553633228
"ENSG00000142669",1.19216087890962,1.19218320018526,7.17969676593225,0.0166939833236954,0.175583277432852
"ENSG00000179967",1.22114225188901,1.22172218333431,2.60497802500426,0.0168127857512819,0.17673473563175
"ENSG00000183186",1.30008520291683,1.30163933232063,2.4765416273274,0.0169136569025857,0.177696529531434
"ENSG00000129151",-1.39792231648114,-1.39870359763929,3.38774509000511,0.0169889984484395,0.178389189802367
"ENSG00000011426",1.26672509662023,1.26841875988483,1.33312292855167,0.017336304714299,0.181935206672265
"ENSG00000128487",1.18808698739849,1.1882066691673,4.42721064785803,0.0173640985238386,0.182126042790434
"ENSG00000020577",1.22957695829462,1.22965079873,5.37195480068807,0.0176893270825903,0.185434632851955
"ENSG00000123485",1.38709542926502,1.39554678670393,0.551106211533749,0.0177207646735554,0.185661499645051
"ENSG00000160888",-1.23383299435528,-1.23384373652799,8.40775410356911,0.0178458541232111,0.186865344087375
"ENSG00000068024",-1.15541323807084,-1.15552457977313,4.56975519014858,0.0178553863843315,0.186865344087375
"ENSG00000267480",-1.18769571979301,-1.19119521920079,-0.0761434599451355,0.0178677513080838,0.186891551071806
"ENSG00000073282",1.44318091380222,1.44585272435553,1.4078245761747,0.0179205884338797,0.187340823269345
"ENSG00000145335",-1.15873079235039,-1.15921120218434,2.67213422925244,0.0179782174669402,0.18783966684174
"ENSG00000148541",-1.3184924435105,-1.31969011551167,2.01900281856738,0.0182981809026536,0.191077367850134
"ENSG00000151025",-1.39986670621354,-1.40907081580436,0.0358507939557777,0.0183936047284288,0.191968056397528
"ENSG00000226237",-1.27790158035281,-1.28779710508562,-0.822354477389412,0.018516779564644,0.193147233400494
"ENSG00000187889",-1.54333124455333,-1.5520843863093,0.565473222455821,0.0185500718067944,0.193388069831779
"ENSG00000166819",-1.34347843201808,-1.34770896863824,0.735953917907063,0.0185816087216419,0.193610351897349
"ENSG00000143995",-1.24404423327239,-1.24519506079684,1.8539464742265,0.0185952351311525,0.193645874417985
"ENSG00000119630",-1.30109528052662,-1.30114584587676,6.69727867424978,0.0186814603761345,0.194436967879669
"ENSG00000183960",-1.39488694313365,-1.40525816446268,-0.346888352638866,0.0187238319863508,0.194771014070969
"ENSG00000259104",-1.33651225206591,-1.33666485711924,5.07883239084302,0.0188189593882937,0.195653174594805
"ENSG00000183549",-1.24651809352964,-1.24747454784473,2.38458397519618,0.0190420449399166,0.197863968062631
"ENSG00000054967",1.21871179609914,1.21957925323702,2.50015075643092,0.0192856152812658,0.200285077493605
"ENSG00000144339",-1.28310900347402,-1.29378371388632,-1.17999988553909,0.0193582078127687,0.200928867839762
"ENSG00000011600",1.28613871062184,1.28635550492584,4.9080355738366,0.0194602783361576,0.201877753314283
"ENSG00000182389",-1.30221449754833,-1.3037857547188,2.08616972315521,0.0197937945305545,0.20522526681488
"ENSG00000157399",1.33061397572313,1.33984741178339,-1.10121922832802,0.0198531135289757,0.205672067731546
"ENSG00000279873",-1.23394538108522,-1.24012551257026,-0.729886705811309,0.0198585914603877,0.205672067731546
