"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000177000",0.661590603359846,5.54553890310334,50.6503357125723,1.10377567838043e-12,1.1549635045278e-11
"ENSG00000129480",0.440670479716884,4.16394796498875,50.6472417655538,1.10551705905023e-12,1.15614582702001e-11
"ENSG00000135272",-0.741945090537029,4.59321032480316,50.6301861951914,1.11516599275802e-12,1.16559196191645e-11
"ENSG00000272711",1.34194444746064,-0.0103381957985461,50.576596558956,1.14603536254931e-12,1.19719539420345e-11
"ENSG00000180592",-0.860621708362936,0.171138807545253,50.5658955063476,1.15230119430474e-12,1.20307625521337e-11
"ENSG00000115368",0.346789029678443,4.94880590074839,50.5436051370527,1.16546326243676e-12,1.21614676413654e-11
"ENSG00000138172",-0.662685801318014,3.74860290145842,50.5388918873052,1.16826556466201e-12,1.2183985271169e-11
"ENSG00000206053",0.647863312624698,7.85159698175374,50.5309131685898,1.17302475581103e-12,1.22268754591372e-11
"ENSG00000266680",0.771556731328621,1.22153501533391,50.5283704665108,1.17454551397847e-12,1.22359815858429e-11
"ENSG00000257002",1.67912850922549,0.37124223311284,50.4807742363053,1.20337914907265e-12,1.25294564706308e-11
"ENSG00000267565",0.721919661171128,0.417376992315445,50.3967610071728,1.25601352983484e-12,1.30702827859753e-11
"ENSG00000166803",1.03022213176197,1.86845189232487,50.3950693279332,1.2570966995203e-12,1.30743588528767e-11
"ENSG00000196507",-0.531451519736484,5.99677181446339,50.3818157750691,1.26561526496415e-12,1.31557193127774e-11
"ENSG00000115896",-1.38515636505139,4.35008996757899,50.3620722131585,1.27841244829633e-12,1.3281440973839e-11
"ENSG00000181751",0.991659468998344,4.33057151292966,50.3502442191631,1.28614093926439e-12,1.33543947718897e-11
"ENSG00000157404",-1.18683010136755,4.13941308236234,50.336768160556,1.29500328347043e-12,1.34366167507561e-11
"ENSG00000184194",-0.914245509807899,1.38987852623654,50.3360445629698,1.29548087246818e-12,1.34366167507561e-11
"ENSG00000131746",-1.76917369519566,5.84614771201933,50.3143126208053,1.30990682458582e-12,1.35787928943359e-11
"ENSG00000160200",1.11810837902472,1.54130554017317,50.2963049928526,1.32198224277443e-12,1.36964604089748e-11
"ENSG00000189157",0.610332543263476,2.09548754798478,50.2923598361261,1.32464259632602e-12,1.37165072351218e-11
"ENSG00000117569",-0.623022902547776,4.30916809915527,50.2876999387251,1.32779182602576e-12,1.37415915963301e-11
"ENSG00000121297",-0.846451503276459,4.72854195478274,50.2858360757476,1.32905354976104e-12,1.37471250103292e-11
"ENSG00000018510",-0.681674341557761,4.5985739927341,50.267222445778,1.34171987149412e-12,1.38705518481196e-11
"ENSG00000188488",-2.85300730874231,6.71213817477891,50.2183322674103,1.3755672972253e-12,1.4212692052424e-11
"ENSG00000220804",0.850858243333256,2.19028978785478,50.2089778375224,1.3821402457633e-12,1.42728059895645e-11
"ENSG00000101871",-0.74740680099957,5.05908866456597,50.2018572098296,1.38716465951855e-12,1.43168719335026e-11
"ENSG00000128606",-1.1385418991294,2.07402533266996,50.1878032708269,1.39713501559274e-12,1.44119088242376e-11
"ENSG00000099992",-0.409857051563615,4.54529651359791,50.1802337807452,1.40253475846379e-12,1.4459720399691e-11
"ENSG00000144792",-0.756909761995403,1.98422121431966,50.1722526645793,1.40825075753853e-12,1.45107385959338e-11
"ENSG00000266601",-0.739217756472446,-0.795195110966373,50.1411759813128,1.4307305659652e-12,1.4734342887402e-11
"ENSG00000177051",0.53979196320401,4.60979936795693,50.129054042674,1.43959620268801e-12,1.48175748505307e-11
"ENSG00000116017",0.695267433374683,2.96996614802357,50.1242594802494,1.4431179611573e-12,1.48457423338206e-11
"ENSG00000107105",2.22443413408033,1.40490605523506,50.1230336322951,1.44401976855577e-12,1.48469416986691e-11
"ENSG00000173757",-0.421700775160646,6.58351677720248,50.1108331811905,1.45302594802023e-12,1.49314209919383e-11
"ENSG00000276180",0.881158885199879,3.99899524278829,50.0586813860039,1.49216159283174e-12,1.53252533390888e-11
"ENSG00000113645",0.859323470692396,6.88226598950444,50.0296804879611,1.51437897393881e-12,1.5544993289487e-11
"ENSG00000074527",-1.1104193356927,6.55682684327043,50.0276245090922,1.51596655339779e-12,1.55528462244414e-11
"ENSG00000249352",1.02224473753478,-0.452936379035134,50.0177637344973,1.52360399676065e-12,1.56227247129883e-11
"ENSG00000160539",-1.13101641671016,1.89339011953596,50.0041112935928,1.53424179263536e-12,1.57232757805688e-11
"ENSG00000224805",1.08288034098977,-0.743076644162888,49.9872325753136,1.54749626510242e-12,1.58505197077771e-11
"ENSG00000184669",1.03973939247415,0.8139578987016,49.9835617161632,1.55039404368874e-12,1.58716029117849e-11
"ENSG00000175920",-1.03322708192703,1.37189498126904,49.960186222157,1.56897448658245e-12,1.60531220737559e-11
"ENSG00000256771",0.56320416692546,3.85663347825369,49.9299695986843,1.59332331586844e-12,1.62934328049976e-11
"ENSG00000135127",1.02035118602962,3.69174574145274,49.9229079314083,1.59906796924154e-12,1.63433390067129e-11
"ENSG00000180346",0.498095756808049,3.46087467805467,49.9177611015598,1.60326796015153e-12,1.63774125286576e-11
"ENSG00000121413",-0.350595428626621,5.56539530805136,49.9129202498626,1.60722833620145e-12,1.64090029054519e-11
"ENSG00000270804",0.703191833442538,1.80443218684899,49.9001206053102,1.61774715284977e-12,1.6507481471173e-11
"ENSG00000247011",1.14669643941317,0.209907524855038,49.884742344197,1.63047623931878e-12,1.66283952173892e-11
"ENSG00000267082",-0.968192764788097,-0.220381068209431,49.8757151967115,1.6379949385787e-12,1.66960691636906e-11
"ENSG00000172123",-0.922371277135952,1.32278818132958,49.8533422708991,1.65677921675086e-12,1.68784382706494e-11
"ENSG00000169085",-0.899044160037483,1.76548895115253,49.8492346336599,1.66025133325132e-12,1.69047023204717e-11
"ENSG00000108861",-0.634994198986748,6.99537664906954,49.8405481803522,1.66761784590442e-12,1.69642530528797e-11
"ENSG00000167552",-0.927175794044571,7.04995402107495,49.8402228766434,1.66789435293544e-12,1.69642530528797e-11
"ENSG00000149599",-1.31599414744621,1.58065965758229,49.8238402076246,1.68187906505419e-12,1.7097295355938e-11
"ENSG00000121769",-1.19734614090857,4.27174049739912,49.8159531799092,1.68865343957575e-12,1.71569367197734e-11
"ENSG00000167311",-1.0658278544418,-0.459446305033136,49.8136575886444,1.69063030855889e-12,1.71677969249363e-11
"ENSG00000104177",0.507555288509404,4.57964676143384,49.7964546079598,1.70551870511238e-12,1.73096874268733e-11
"ENSG00000127663",0.622252075050775,6.80699133576311,49.7922591064954,1.70916957836284e-12,1.73374347573416e-11
"ENSG00000162783",-0.885264663308206,4.1562023942665,49.784210340764,1.71619542218639e-12,1.73993689236999e-11
"ENSG00000100281",0.417928877100877,5.05035940029768,49.7577141537125,1.73952901442656e-12,1.76264815674048e-11
"ENSG00000104756",-0.548583283261455,4.91444042210116,49.7511454695263,1.74536260057354e-12,1.7676120006237e-11
"ENSG00000237840",0.701046353427798,-0.720361208798861,49.7480911952991,1.74808173639559e-12,1.76929303762039e-11
"ENSG00000198466",0.593805719870751,4.77627896718158,49.7471797930745,1.74889395351836e-12,1.76929303762039e-11
"ENSG00000267508",0.563790133688047,2.45772954183697,49.7400962145958,1.75521953555471e-12,1.77474283306248e-11
"ENSG00000120658",0.793282232022674,3.28085193836093,49.7248269555836,1.76893284668562e-12,1.78765271326198e-11
"ENSG00000183691",-1.42056069546396,-0.508665061569827,49.6806886417683,1.80917933717402e-12,1.82734844590205e-11
"ENSG00000236548",-0.949762692881156,-0.674282523090657,49.6478447963216,1.83972071617324e-12,1.85720444748551e-11
"ENSG00000267745",-0.969737938486946,-0.710547945655352,49.6371726767951,1.84975532891119e-12,1.86633798073921e-11
"ENSG00000165105",0.792540515696061,6.13908091761983,49.6335251905378,1.85319747405014e-12,1.86881375143146e-11
"ENSG00000162105",0.823388337925501,5.43827577784579,49.6160176289462,1.86980885426374e-12,1.88456001153618e-11
"ENSG00000077274",-1.74964988950762,4.1024626842952,49.5913238754906,1.89349219120977e-12,1.90741344440034e-11
"ENSG00000169136",0.630583302146664,5.85307285822983,49.5775847450783,1.90679887952781e-12,1.91979516582065e-11
"ENSG00000212747",-0.6083263336308,4.52305197652511,49.5709740824249,1.91323477623288e-12,1.92496973438978e-11
"ENSG00000185585",-0.950547920314483,4.68884828284264,49.5702156349516,1.91397456137761e-12,1.92496973438978e-11
"ENSG00000185507",0.630903151162632,4.41448482490051,49.5666339093012,1.91747202500716e-12,1.92746204406355e-11
"ENSG00000154736",-1.47451228942644,3.78300891798137,49.5571194315298,1.92679376105729e-12,1.93580321116213e-11
"ENSG00000239213",0.475144795333325,1.5534955290737,49.5342606609077,1.94937524937727e-12,1.95671764924698e-11
"ENSG00000168079",-2.05200379261644,2.04964173467947,49.533953394522,1.94968058556236e-12,1.95671764924698e-11
"ENSG00000134532",-0.81657170590247,1.95240242122278,49.5277578921644,1.95584739052335e-12,1.96186538249419e-11
"ENSG00000179967",1.00191462275049,2.7555380783749,49.5237944731448,1.95980268506178e-12,1.96479051798241e-11
"ENSG00000075624",-0.547190174721762,11.9051232327632,49.5040501294015,1.9796261389237e-12,1.98361266744936e-11
"ENSG00000161896",-1.69454818229823,2.30954519029382,49.4995203326335,1.98420231118406e-12,1.98714498410318e-11
"ENSG00000100526",1.17297203695166,0.589685611994356,49.471989188656,2.01224390428886e-12,2.01416134157193e-11
"ENSG00000108443",0.307833688064344,5.29619872495664,49.4346637564289,2.05089575757396e-12,2.05176386159833e-11
"ENSG00000280362",-1.92287965780264,0.0656200244559441,49.429549807419,2.05624899394781e-12,2.0560315165291e-11
"ENSG00000233461",0.998321562133788,1.82294974053551,49.4274107051043,2.05849233293529e-12,2.05718673526113e-11
"ENSG00000279529",0.93649059829407,-0.277334150636049,49.4187031248576,2.0676495320623e-12,2.06524655849097e-11
"ENSG00000139289",-1.04829202284316,5.37550610594351,49.4125416265001,2.0741537994739e-12,2.07064942135441e-11
"ENSG00000056972",-0.69948385672708,5.33973191179193,49.4093429181858,2.0775385245425e-12,2.07293395367016e-11
"ENSG00000205356",0.847549795320787,6.26438262470463,49.4019097252619,2.08542534733957e-12,2.07872652298755e-11
"ENSG00000184584",-0.812118268084116,5.30135906723141,49.4017992966828,2.08554274069567e-12,2.07872652298755e-11
"ENSG00000153250",-0.680874550563968,5.47775162903308,49.399502231338,2.08798618301191e-12,2.08006547673283e-11
"ENSG00000248161",-0.978192090647598,-1.42452169009822,49.3972026244672,2.09043519842791e-12,2.0814085693457e-11
"ENSG00000113716",0.51165047381187,6.60115357139074,49.3686247271896,2.12111074964298e-12,2.11084010811839e-11
"ENSG00000176155",0.575096661414972,5.27047897019081,49.3554169722066,2.13543977960537e-12,2.12398187021454e-11
"ENSG00000101361",0.398182712200065,6.31001675380127,49.3203924264043,2.17390853438419e-12,2.16110739054344e-11
"ENSG00000275183",1.08449955579384,4.46762884397616,49.3058610690625,2.19007170501042e-12,2.17603130837294e-11
"ENSG00000169813",0.483486001432896,7.9677058516779,49.263832010588,2.23750058849812e-12,2.22198850458626e-11
"ENSG00000056736",0.756676473135591,3.16601987358453,49.254413191148,2.24826972929432e-12,2.23151097330693e-11
"ENSG00000170161",0.662699277300875,0.628872388419409,49.2498414348785,2.2535155951364e-12,2.2355442220797e-11
"ENSG00000136158",-0.640624668185352,4.54637676526532,49.2440232146511,2.26020943487148e-12,2.24100891423964e-11
"ENSG00000104765",-0.586796100043192,6.85819321589258,49.241221797179,2.26343954801076e-12,2.24303537598467e-11
"ENSG00000146555",1.78685537223274,5.7926930627724,49.220323318625,2.28768230665761e-12,2.26587203008288e-11
"ENSG00000171462",-1.37101870577467,3.68222855253346,49.2096170701657,2.300202306386e-12,2.27707985388202e-11
"ENSG00000272476",0.708066724952486,-0.0598133670760887,49.1994120435608,2.31219999659362e-12,2.28775915937164e-11
"ENSG00000242396",1.21908978227283,-1.30479597604926,49.1654894371386,2.35253351785094e-12,2.32640914529321e-11
"ENSG00000196154",-1.26627928465809,5.23117405606527,49.164497328672,2.35372365926904e-12,2.32640914529321e-11
"ENSG00000100503",0.486828068080042,5.53548313785726,49.1432758534437,2.37932589975598e-12,2.35048558581955e-11
"ENSG00000236305",1.02437554400669,-0.767791212715031,49.1403954429985,2.38282232919479e-12,2.35271042299818e-11
"ENSG00000132749",0.826403917062265,3.20101659713134,49.1326911389268,2.39219960424326e-12,2.36073643617075e-11
"ENSG00000128591",-1.47474432611157,8.9129434611344,49.1303208588021,2.39509200693801e-12,2.36235783344726e-11
"ENSG00000167964",0.940366874352915,2.93222078166334,49.121544315353,2.4058323415444e-12,2.37171417695107e-11
"ENSG00000204397",-0.866685303426941,1.13615948047212,49.0694187645477,2.47062180882865e-12,2.43431564154936e-11
"ENSG00000129810",1.34198115771555,-0.356630992502875,49.056453187081,2.48700674582768e-12,2.44918351823489e-11
"ENSG00000089472",-1.14444245350459,4.97091608006099,49.0344262532048,2.5150924403762e-12,2.47555272580079e-11
"ENSG00000170745",0.826744946243856,3.67245422456341,48.9635874757259,2.60758610590317e-12,2.56525692457946e-11
"ENSG00000137699",-1.77505522364685,7.01243997358899,48.9509056364394,2.62450038774003e-12,2.58055399539202e-11
"ENSG00000163121",-1.44262999251898,1.72064745767743,48.9440056324768,2.63374927801301e-12,2.58830204514917e-11
"ENSG00000107938",0.590416118087431,4.47954821257313,48.9356445383663,2.6450003605543e-12,2.59800866583692e-11
"ENSG00000198300",-0.745257425859481,3.52476974483289,48.9278928306036,2.65547438827418e-12,2.60694235376367e-11
"ENSG00000143158",0.839351910750267,7.51703563807549,48.9168288646449,2.67049584640418e-12,2.62013948661624e-11
"ENSG00000227719",1.27486470235166,0.687257171766359,48.9159529711012,2.67168866627676e-12,2.62013948661624e-11
"ENSG00000105928",-0.799967198435899,3.08345678963245,48.9013788188156,2.69161464234625e-12,2.63831257944442e-11
"ENSG00000068615",-1.06579071800341,3.77262429988801,48.8939132109182,2.70187925600224e-12,2.64700170841918e-11
"ENSG00000176826",-0.832120870059014,0.859855146405029,48.889481658012,2.70799080553326e-12,2.65161523309285e-11
"ENSG00000102854",-2.48457136532962,3.54071927284092,48.884408570595,2.71500407996272e-12,2.65710647742935e-11
"ENSG00000185863",1.23427047100027,-0.0674744937219738,48.8437615984976,2.77185662504185e-12,2.71134325226545e-11
"ENSG00000165138",0.681261292148575,4.16459828403603,48.8269057812426,2.79578075583632e-12,2.73333105125921e-11
"ENSG00000165724",0.493756174563882,4.2201505160746,48.8097977588046,2.82027416887034e-12,2.75558509891366e-11
"ENSG00000198890",0.5856790096451,5.03927554930392,48.8089746672668,2.82145798154054e-12,2.75558509891366e-11
"ENSG00000052344",0.933325248578616,7.83458077235376,48.7723357057572,2.87466085242202e-12,2.80609640669053e-11
"ENSG00000120055",1.14594115104764,0.23141524083246,48.7690769206833,2.87944122775287e-12,2.80931242179315e-11
"ENSG00000087253",-1.23874436699713,5.00143783301601,48.7598984775448,2.89294806576832e-12,2.82103465846041e-11
"ENSG00000169750",1.02124975618117,4.24991175207578,48.7525968659777,2.90373825955312e-12,2.83009706245517e-11
"ENSG00000068654",0.571692548817796,5.90950305436697,48.7350531531646,2.92982898226731e-12,2.8540549405827e-11
"ENSG00000180667",0.476519263564676,3.57262738055346,48.7117020441766,2.96492068478093e-12,2.88675181811729e-11
"ENSG00000137812",1.20087348780222,0.986380024886787,48.7032426300737,2.97773689611678e-12,2.89773799443006e-11
"ENSG00000173020",0.60468763825808,7.57140034571994,48.7007145642667,2.98157772436109e-12,2.89998310762446e-11
"ENSG00000141429",0.463438643596749,6.62877380775101,48.6925531625828,2.99401101183447e-12,2.9105789311962e-11
"ENSG00000253598",1.04236113911336,0.306349232877733,48.6863563374064,3.00348605665523e-12,2.91828953541814e-11
"ENSG00000235499",1.07673087695664,-0.876479770168924,48.6664573474652,3.03411529970396e-12,2.94653580312288e-11
"ENSG00000007866",-0.433859982431349,6.04120477192343,48.6631273511427,3.03927139629517e-12,2.95002790354975e-11
"ENSG00000100234",-1.15538207580234,3.52386243007673,48.6597190364172,3.04455784011146e-12,2.95364287536314e-11
"ENSG00000105137",-0.861153853538773,4.09265015362369,48.640889170171,3.07393006777655e-12,2.98060870366764e-11
"ENSG00000170464",-0.625352854526298,3.79650695122971,48.6245961961206,3.09957381035303e-12,3.00393344982856e-11
"ENSG00000169180",0.673648497620953,6.81401606138322,48.6210904052902,3.10511955257684e-12,3.00776641906367e-11
"ENSG00000189283",0.671040133626801,2.98915370585451,48.603401534954,3.13325304887593e-12,3.03346383247036e-11
"ENSG00000280111",1.01890186774005,4.95402625264109,48.5926088650957,3.1505435484313e-12,3.04864265167549e-11
"ENSG00000274020",0.751116954180476,2.55268729200213,48.588787643645,3.15668823464332e-12,3.05302614530107e-11
"ENSG00000247596",-0.515515166552582,5.00484324218465,48.5824253436366,3.1669457030139e-12,3.06138084624677e-11
"ENSG00000114853",-0.727681043739047,5.11973194085653,48.5738021133602,3.18090156641044e-12,3.07330029727586e-11
"ENSG00000205189",0.831620330217726,6.86498569296505,48.5406647276422,3.23510630503106e-12,3.1240750774018e-11
"ENSG00000156127",-1.32030366738905,1.7617380854422,48.4999835311921,3.30291653645369e-12,3.18792560265955e-11
"ENSG00000134138",-1.19387206707796,5.83884193637321,48.4989853398236,3.30459814957305e-12,3.18792560265955e-11
"ENSG00000115648",0.78636241305184,8.1386752985842,48.490955534659,3.31815684788774e-12,3.19937326261404e-11
"ENSG00000006530",0.340466229448355,4.84272685942445,48.4806784069209,3.33559151176986e-12,3.21454456190339e-11
